"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","Distance","Weight"
40.18752904417868,-1.4928294107912965,7286.648188517039,0.009556917796501222,0.05791567779276394,0.060584320389262133,2.1497882932570618,0.8131176785757583,0.46434352724235545,0.8009369139851616,680.698422961628,0.00002709031042156284,0.0010921282439955479,0.04358907246790489,2.366624481246439e-7
46.27424743070788,-0.46055626795780924,7260.479263663532,0.009788666850930093,0.057847101485574766,0.04924251327302143,1.2723867618413118,0.6599612682820255,0.5384528114426472,2.377842279659594,136.47748324285087,0.007084335542279482,0.0012818127688964953,0.02391129496396559,0.000280595454391035
50.016737103479,2.381332623742953,5627.835423547307,0.0004251244690956353,0.05981247491436742,0.07813362691195291,0.8513830451483713,0.8133279759645393,1.1127912786550518,1.021634607563833,90.1901116070772,0.01277750210713681,0.0066371563681482835,0.04595145817201966,0.00003385127991567152
43.39143804487563,4.951558019792936,8174.501843226278,0.00037818667632771765,0.05976156356702372,0.02700744107864264,2.199768048462411,0.7164893056652171,0.41097268200323817,1.7614272586294737,731.866535904242,0.014081440641415192,0.0013140932027149793,0.03811150559553306,0.000003853871315370494
45.521319166880645,-0.7686592562442094,7180.527489949153,0.0011989998518857077,0.02552517226460214,0.03376152753955274,2.1993680402126925,1.7033627941109883,0.7259637665255826,0.8371426370405932,1455.8265595927533,0.01963355478261009,0.008020019234974926,0.04282916839955112,0.000039561855572045946
54.1545471844111,-1.9717149119281885,5013.675422057343,0.0007666452083980868,0.052126381708374504,0.07438328930491171,0.8173866827616093,1.3974165370329263,1.3943170017570763,0.8829615764020997,1522.9142715154421,0.019958348724344935,0.09353611073061206,0.038821387704044176,1.273262811525708e-7
55.560263052485126,-2.4972700242652994,5680.457713223081,0.014557673122585376,0.05994496221924968,0.026663186338498488,2.1952065733591533,1.0753413641450376,1.39625054537101,1.7062197151742011,1854.103722517667,0.003204935708886658,0.0031595863414534504,0.04628200827797167,0.000011982448993575943
49.506231881252056,-0.03810986950504258,5443.38291792117,0.0014899721122754082,0.056471642906099094,0.034390108413592815,1.435816362190963,1.1294001423361468,1.1955088915767424,2.207936131405534,573.6943815752437,0.009110290696548366,0.053959174095120424,0.03716259794321023,0.008628455847957829
41.9356674825652,-2.7433052002273968,7458.578938133487,0.003397187359412273,0.05149211460124289,0.07998875912418564,1.9513055410586988,0.7458090094881309,0.40613317601297155,2.3352855417379095,1755.9527539792211,0.019132211313249308,0.002169553933726454,0.03958647319577702,0.000002301407006446646
58.47567561356773,-4.577910226895983,5221.779254033908,0.0016454236736052415,0.059447931829344616,0.07926923117168065,2.1908756546229267,1.2580438559191274,0.6193828439769506,0.9912417413038701,69.04569940896323,0.019439390007459964,0.027341817038040037,0.04314691113430553,9.399854461394888e-7
46.13217589980111,-2.2455563622684247,5820.894975098545,0.013962269603201077,0.057435783479108916,0.021056811993845088,1.7378886459323546,1.559446533942495,0.5504978214951975,2.0557040908090256,1856.5182357029962,0.0052797396222397,0.0010953772892277054,0.03586141164365369,0.00035108093066543977
39.47930028661386,-2.30804964002475,6575.059362510736,0.0006928359095063459,0.05240870961801205,0.07164923855881818,2.0808360592211113,1.358495259942936,0.5288490361972409,2.379687925181652,1952.2308796469047,0.0003495136890483902,0.0016253264728100104,0.044274834116487305,0.000010379383051852031
54.06378558104957,8.687308243355162,5220.156788715844,0.0008368418919291695,0.05759396204662908,0.0208133118308614,1.961248986415719,0.9230749608031898,0.6407744727997463,2.3911432125531245,116.02583212658044,0.01222810469031405,0.005547526871414944,0.041181998678973465,0.00001976183835063118
51.93858238822055,5.563508579269294,5224.9376721282015,0.0148278667823359,0.059656677030883225,0.07864415379841953,0.9231167533184144,0.7042098920711448,1.2070067273514993,2.399986390489333,1709.8770428002967,0.01450508721676331,0.05628904312046555,0.04426986268464674,5.11728288225719e-7
42.934450382342014,-4.576994242858771,7235.761582450892,0.0007983261732598738,0.05475980607104004,0.07136148891530016,2.1884594290518096,1.4611202911809367,0.8180039090909561,1.0606561153479546,136.7379334447448,0.00567962224335287,0.0010523052704806397,0.03743952731307653,0.00003332850737846766
47.75987378354511,-0.8394754787133056,7514.9741499433985,0.0007661873677052569,0.055631564194419565,0.06516608957739299,1.0625278210538323,0.6289383313233763,0.6979549855739982,2.3640465318077766,1521.1543221739405,0.015637815721935996,0.0468383167139352,0.03777228388557966,0.0005266080193001616
55.9180255846917,-4.766559055119293,5336.184937812007,0.013671900504906225,0.040082219540727874,0.04101703953449447,2.190863036846442,1.7835011022785467,1.3363548943245807,1.7742247422315154,965.3963219809069,4.560385928749696e-7,0.0031259583912603443,0.04366831384655348,0.0000038123800345989145
46.52400583964021,-4.640922014242622,6729.338535482479,0.0009976545821187525,0.05836657509190397,0.062467054910277625,0.848644729142721,1.3460428154118331,1.0598838421785175,1.4366695408660344,401.97641183400526,0.006857953306285545,0.0018436483941012844,0.043488057228401794,0.002461369297066044
41.1794960138001,-3.4984431426207427,8174.559499662071,0.0049891296007633455,0.057084243821654564,0.02350016525734485,2.121934880730416,1.6859355697866123,0.40485880203383634,0.865215121008169,1991.3310469207997,0.019776919673819643,0.0010996629517681664,0.04087972004894659,4.304630741825454e-7
51.74413461177689,-5.828155500626829,5486.052160167587,0.012354579738768781,0.050110928983205655,0.07162529593898963,2.1406844196134616,0.8381089885664472,0.4002300246718191,2.2859585258046464,1765.7588007740894,0.0036403232797721373,0.003216979744254428,0.04291254500864037,0.00002545077137442559
59.47361372440355,-3.9616879520208457,5027.253689759037,0.003629785479978692,0.033316552584943475,0.07831106092208318,2.1975698833326556,1.7407434493116063,0.40727844973927246,0.8826019917425918,177.34095010920373,0.00798942573197236,0.08830693480391383,0.04480777291012011,5.617268646093344e-7
54.66794639408563,8.741298249140655,6494.629123260599,0.01227658806343254,0.046036564935489875,0.020754013476479368,2.0524369667658924,0.6258937198790069,1.3789559169789578,2.373533411630216,1500.0606914217465,0.019962552461146494,0.08654206572981395,0.04509108605693309,0.000001140898998254714
56.938998719676945,-4.875972427828606,5235.585177175292,0.006398798078810145,0.04755098508217663,0.07027785747447475,0.802491139433802,1.6709168493934174,1.318172943866275,0.8022669541871723,1522.2521570093327,0.002200689121766526,0.04700971379233626,0.04546876604561593,0.0000026906910564865494
51.147406298806814,-3.4576792245805823,5476.3343848989425,0.00013283109773783917,0.05971359817051202,0.0683196434822418,1.9779669571230385,1.78606188014097,0.5203915223916168,1.4743417105506214,47.15860986167844,0.007618787873739223,0.002328303839704471,0.04132021145263225,0.00006041814948875938
49.631857186002286,0.7686038525775825,5518.339932540935,0.010453049019200869,0.057980149654628596,0.058109046517256346,2.0913804486756,0.6022333749042952,0.42260230234461815,1.2226124397933762,1136.0437506065496,0.011874440004814335,0.0011587764782423735,0.04234264983718636,0.00002705468791852454
43.031528481380704,4.015060636062547,7260.937135202712,0.0021717970422341836,0.034105381757983,0.07637687768071746,1.6993892136682,1.6332507492752084,0.9094108987141573,2.3929658226068478,1257.1916161080485,0.011765539765607763,0.0010740533090198379,0.0333723901878733,0.0017349174765539236
48.056807873766104,7.292315945092614,6003.613976569861,0.0014450033006197754,0.045132364630871176,0.055053729222989845,2.19560525804979,0.9137074073689605,1.195338959313971,1.0052422557782321,1104.076045679294,0.0015547520109991315,0.005249216254347882,0.038442520015812276,0.0011231849342740738
49.001850051976696,3.050810853831347,5102.386165670442,0.0014479092777731615,0.048821022251083,0.021892364028203038,2.1800389356942964,1.3794303802572028,0.44240953322150484,1.4192379998802969,10.338965985392575,0.0063209092916250535,0.015563088089644489,0.036941470560238616,0.00007715827416063289
51.206294362052176,9.917262034356206,6265.00272666259,0.0016707925630364418,0.058843240238125115,0.022524014877024046,1.959423564425262,0.6259770089921445,1.3980412436043208,1.622113313010265,0.738408519536553,0.017208456781001354,0.09597397553730236,0.034954745507445345,7.210641711533965e-7
43.440878833612054,6.852376565007461,5018.431598301343,0.0055795510322933966,0.05470493158510912,0.07954514711796032,2.1981334713397733,1.296397406522082,1.0961152733959827,2.36548000239228,66.55768968294653,0.012344123480793808,0.002242300764399923,0.032180872725997865,0.00001056576451619944
54.28732494485462,-0.7175437196622187,6091.579887049833,0.011570571036491305,0.05645291162720467,0.07603865985111495,0.8662908414782916,1.712345307992876,0.4603234619795181,0.8005534346997174,1940.0388341800374,0.01970585094981616,0.0011691510754775535,0.04209119886982438,4.3953629490810416e-7
44.61515660427543,-0.5053721770556177,5176.648317701144,0.00010546211822471528,0.059939241140127636,0.029431647062589182,2.1510619047060553,1.2861474734992433,1.3473706737275375,1.2743506059320566,479.7385841378121,0.004889328994832749,0.03091767512859829,0.04648648127263669,0.00005542499957418304
44.99353873908469,6.441418845720126,5892.848079660141,0.006943107307097408,0.05678671393231976,0.023040159187861647,2.1989306574829466,0.8957975092600912,0.4119803386521165,2.378025567029857,77.15916979891522,0.00009418673330866856,0.008130651593497856,0.03369715186613997,3.2108814896859867e-7
51.5746574792542,7.317136100197775,5157.580994184318,0.001352361192532272,0.05254656153524799,0.02473789911088891,1.9718959591597887,1.0800394020004778,0.42854080318818766,2.396823518964673,490.40312472167545,0.0019584026761834913,0.0030883487808516883,0.04078785577144537,0.000017249226592885172
48.52292952091316,6.863643044225519,5574.609518109052,0.010630347036481164,0.03518983966624479,0.053661936036398156,0.9635239387388308,0.8779138367257273,0.5035664394713667,1.9370113937249926,1987.8076775768188,0.0052715166273893796,0.0339650783623129,0.04200725882024717,0.008602299958260734
49.36998529271876,-5.304962777476973,7881.904308160064,0.001641912726427083,0.05916576754577462,0.0465139641791428,2.047069876629429,1.1846968278905066,0.5358464853907106,1.7520259203833415,1788.8885979508373,0.010100358816726829,0.0021424743792640196,0.04034381491180085,0.0032287693121624823
53.28996406063497,8.186386245686005,6060.06570588982,0.0019018874953433695,0.037405275787283844,0.020687128866610484,1.3900091117013413,1.669609548526458,1.386096905405983,2.3130412918213876,1196.4151142247558,0.015966582633215615,0.0010197219818106225,0.04427230115513011,0.00016687332919337812
55.299579581258534,-3.946232970173316,5292.500504145688,0.0016588550616118808,0.056064830377205714,0.07763082207002327,2.1999493757750455,1.4174922708688769,1.10873575824445,2.244706260422841,1863.8647503963323,0.005630576120832311,0.0011801664818220149,0.03913426521744341,0.000001069958646894156
51.63284076125954,1.8695013713109212,5024.747052912511,0.01485245022237472,0.055916604143953025,0.03771128352537652,2.1103451256732813,0.6093930277032312,1.279582460256614,2.161760666097611,1532.451660518865,0.019932951062291922,0.004952774502888389,0.04021169188465708,0.000002828304992150157
51.04573474648827,-3.7229167610668403,5486.975923715873,0.012945819613366213,0.05245438913979971,0.0766123668535539,1.7783444245699997,0.73317605558591,1.3799308513943964,2.396453591084927,1917.0795818197769,0.00019424558481539425,0.001576830058642602,0.04399395198980924,0.000001900894776249456
55.66478422970846,-5.062009946012123,5719.992248937915,0.0008546151589308208,0.05843489986176445,0.0703336381165405,2.1862717240577605,0.9041659139537004,0.4331375266418341,1.9516439694726515,1192.0826412585777,0.015049761974182094,0.0012299401299342679,0.04423043867802926,0.000010927900449719496
58.98380907346544,11.751944566140036,7012.545220561884,0.0133200493262857,0.03724465837819551,0.029578413012096957,2.1918256461427967,0.6369429512773075,1.3130035461366785,0.8508735404417486,1768.7292341475936,0.014259655266719212,0.08559159871016775,0.041530942214906906,0.0000748393658668195
50.17836370634346,1.0186108804641592,5326.385424018857,0.0068162777738665975,0.0564472848970794,0.039036455370763154,2.1864287894867944,0.609649019114863,0.9930400252007642,1.617078267098333,114.2182698550557,0.0025039353471596653,0.00267342824034895,0.043543397032377355,0.00004066684437679309
51.7757964810348,14.834154630650715,7270.353463652602,0.014858189495102042,0.05647829947980062,0.07186618462328309,1.829797872287853,0.6002016671199829,0.4001369370897793,0.9391871832079186,1945.940323022178,0.01997402680091035,0.0012476240531734835,0.031903458094661205,5.035772537976785e-8
57.364755422709976,-6.3504205981215005,6049.320210864595,0.0013037037287780095,0.044041929481627724,0.07919864479836523,1.7580352166716344,1.7619658877622442,1.226886827856074,0.9212006873695737,599.6062477064968,0.00493935579432973,0.0022541447158908093,0.040213454585702094,0.0004037857238995712
43.474520862751504,2.8898938957415474,5049.380957804121,0.012729489598184865,0.04978945041901723,0.06533339988822806,2.1999859743317085,1.7436863453880749,0.5050538572992944,1.9017191728750833,181.02083763054603,0.006058403698337762,0.00670574224076454,0.038815336840194926,0.00001594635346060129
48.236553470596846,2.581003239448247,6153.961234961187,0.005498672893889221,0.026294536809083304,0.07977109910583284,0.8684087953739503,1.5311059615394829,0.8901701932869249,0.8060292786429522,1669.027960714513,0.009253254879470358,0.09983148246481714,0.04288995248236468,0.000008179008541795684
57.48137797755699,-6.374628103582067,6136.282203586922,0.008416581665214005,0.047562211442773,0.07550066530332637,1.6954940831317034,1.7808750496481873,0.4115227884715652,1.603361627195843,1996.8063742886775,0.01571909146142027,0.008260904402794068,0.04131888308903927,0.000021274036349491535
41.648477711774945,-0.6860806691279979,5762.080482963639,0.014725782228879084,0.04072915906765048,0.07802738009197613,1.3336575349373077,1.72764725767611,1.1381852627229239,2.1746483216730104,1819.3138988288938,0.019458579372060334,0.0014505065973238127,0.04498162427780119,0.0006403782138279658
51.14473581486168,-2.8787348499679792,5282.913666653237,0.0018938056401207144,0.05217210081405373,0.07514076065889556,2.149595656174035,0.6286504440916358,0.9952464923382107,2.392895666723685,71.54016378113184,0.0018898537073903337,0.017353660236674166,0.04501976196571807,0.00000347493270741418
56.78330019976861,-6.1599316481572215,5618.281093559329,0.00775905068687566,0.04237983282407463,0.06835631846260544,2.196073881942769,1.7209761416937992,0.8966900499622221,2.349976258607464,529.4644000128795,0.006976366586456665,0.06265752047017976,0.044931711798443526,0.00011731766968273645
58.560554352204456,-2.629018184711051,5132.141132505227,0.011897773824551636,0.05931871776739425,0.07996288067357271,0.8093128588978874,1.780276362883547,0.45207896874269965,0.808499165304972,541.8248859638262,0.009914440729239948,0.017069639549487186,0.04136951288822576,3.4617695041655116e-7
41.572720008919646,-3.167989641703767,9189.489211911445,0.005535244997200796,0.04691647806501538,0.04010427273701997,2.0757920327297326,1.3096483194747726,0.5434897416537321,0.8249786797559366,1900.7567234304033,0.00016170562159473778,0.0048717167559317945,0.038625693548489465,0.00021040255997776207
52.318830116884186,6.184713550555813,5440.659377142849,0.014774779062072207,0.046242779104776456,0.07112095706002117,1.8521071119698695,0.6216879983373523,1.2820476641928902,2.3781496843606917,27.200224734619127,0.014402678796729407,0.0021724592208001796,0.03842284574160233,0.000039889124079351635
59.0748801228528,-5.282101810135053,5032.280752116769,0.01466347569503074,0.057370708404293015,0.07824927815827122,0.8001478539984658,1.381466447641389,1.1575730311531665,2.3901566424796874,1717.941869117476,0.019997406405304476,0.07091066304512011,0.039725192999185234,8.546854862489016e-10
44.937670400654085,2.346474466445441,6123.5629060022875,0.0080168693896002,0.05816541294261887,0.02627397236970056,1.772538525460491,1.3404115831893928,0.41197433633939123,2.3952925238918388,176.91939975017223,0.0008626665709490807,0.00361140191489082,0.03459817758041753,0.00002557590936555433
48.465695343410744,8.18781004217277,5074.3948992969645,0.009132791433160896,0.04033696337704424,0.07930827012377643,0.83932658102809,0.616476656871598,0.4082322712104582,2.1991181123944283,702.722750665534,0.001814637685336202,0.08167126175815742,0.04622365942644056,0.000010730508315812996
46.07128500543321,-1.3958598396979163,7009.071240595459,0.004582850976642366,0.05883309189343282,0.026604891606877058,0.8672034060675361,1.1264053103396228,0.7734598034037529,2.331941578660392,263.78916980475,0.01663089533420133,0.001879277366722117,0.0372131808431163,0.0011636781892049206
46.84277777251221,-1.606627289888694,5358.315158981764,0.0005226285736811105,0.0355906312949426,0.0797951125232319,2.0451706795253264,1.7857447592213815,0.7314912112969298,1.6899102291692265,1193.2903952493432,0.012004571073019926,0.010410597312054638,0.046367934459381276,0.00020350873801874486
48.836728473523564,-0.39412301261352667,5498.952488194717,0.009338279644381085,0.05803395523207701,0.056588103825202116,2.199746781531571,1.0580719900957192,0.9484936991274191,1.31985164549321,1796.4804235219444,0.00024083777377321275,0.0031940248470694126,0.0404201545560202,0.000042119954670552925
51.11950530940352,-2.7493123416272374,5137.663157370406,0.004157474537695481,0.04639885320633868,0.05312532149304634,2.08120973675665,1.3307320603180925,0.40101988148831513,2.3988906550084304,529.073402266438,0.019902811017413286,0.08885458890768176,0.04333393902034037,4.211277169146488e-7
44.35882143991407,-0.10045293783495524,5812.561363120782,0.011732676034552076,0.04578386272662115,0.028161329184787663,2.031919413796683,0.6107723071643959,0.5729296025672143,1.9957803932806117,235.35975985231588,0.017538379933751052,0.07785771994608734,0.043785055209635854,0.0004679105146253803
50.521016660646794,-3.5222079804443034,6219.0047809611415,0.004936496358665397,0.05790582171469882,0.05643870662850484,0.8103158590573128,1.2873114271998611,0.42591552992934534,1.1406100664499483,43.12416554847136,0.00038085347416667354,0.006126106535468184,0.0415658199899029,0.000044725040850804764
38.952184655671374,-6.9802957530901715,9317.24808083344,0.0007217015212095469,0.045403416863503694,0.070941965874367,2.1618948638648763,0.7211410627001449,0.41606697495061806,1.9512920674064835,1936.8362696655777,0.019951823253505963,0.07140153078096823,0.04302245953970316,8.229962869737134e-7
49.797467065036024,6.2288934982629485,5252.259243644203,0.00013905388478826814,0.041572210576475706,0.06169829235913518,2.1444209340297817,1.4170730597269596,1.3815314792066036,0.8033222375504459,1961.8572077617541,0.0014226604096484895,0.00282812897138309,0.041790702426565324,8.235068933682675e-7
45.28206813626981,2.503289600977192,7846.387769573599,0.011964567196284422,0.029273638269641553,0.078652680186373,2.198456934275577,1.0513186318406809,0.5698821515094779,0.8115700682905166,1977.700427789054,0.00691561676344317,0.001241198303289292,0.03958625213147943,0.0000036515859901418248
59.286748972921814,-3.4184950376747967,5771.726004961702,0.005188998951901457,0.0408573993399616,0.079585067472263,0.9351285276914616,1.7214302932025176,1.3975211161728445,0.8002353553958674,1860.071791422728,0.002755411099101571,0.03617078762916736,0.046117685103194875,1.323765153608296e-7
38.76493028732547,-3.3764716250967464,9239.206838547278,0.004651414508791161,0.03964832350520581,0.06346879772785978,1.615277373953074,1.6353710308860747,0.9915523153227013,2.3776249281401958,1957.4193305564443,0.019913177135412748,0.001756070639567696,0.0390306641035437,0.000977338341009975
52.61621463035134,-3.237697906057427,5046.809736580458,0.004748931735368732,0.05824889264962887,0.07874682957601895,2.0586006673575357,0.6490743431846202,1.3248661993602315,1.1380822318868369,93.85429214194015,0.007742630238436814,0.004604794001970714,0.04522558733934929,0.000014938346493524534
47.49527209728658,0.1859847808344508,5447.004820351502,0.011415424562479402,0.058708253569562024,0.07987339713932298,2.0220486178791193,0.8359292414257204,0.4081960804679283,2.1706725086797887,656.761801447715,0.01733563065409224,0.0976912452421559,0.043906940519786185,0.000004551282981579213
58.56191779356449,-3.9595079173715,7185.158959856113,0.011059049863932665,0.03494076523836523,0.07789057470011722,2.0274203023288533,1.546539577818987,1.1955665846395975,2.2988538146080284,1546.9863378199552,0.000002726529102881291,0.0022099266706303035,0.04041679636032169,0.00004135127706559926
56.605080211371224,-4.603284012652771,5183.640219106414,0.014854410533861592,0.057145566159427105,0.030148775499796908,2.181403761087506,1.7613763097928294,1.2247396683676564,2.360876337159012,1109.5889436503226,0.00002048403920021833,0.09097252439200056,0.04572100125614198,6.834236373594239e-8
44.42661564418054,8.373761518854902,5388.276707918056,0.00022637739460999653,0.053338997757572656,0.07982614107145322,2.193889506234971,1.7921030501127002,0.6804972436193695,1.9831495859881918,1528.301640356648,0.014289622407602438,0.0012415234657662541,0.04539934662565045,0.0000034423437999701346
45.358152588297976,-0.4345971889004634,5513.643813631557,0.012346924920470626,0.05954738483713212,0.07935926347057647,1.504467381408943,0.6351123198937412,0.5238357328131396,1.9083482233263835,148.74888318009044,0.011732561642967241,0.0011650842381340169,0.043736027453090506,0.000009629280308973987
43.77922682310232,6.274776166679434,5782.733309696866,0.003622222365229641,0.03536721675569943,0.03967738749905053,2.1871406860100286,1.2147332327030478,0.45588606680214894,0.8831003943278787,1778.5054979255199,0.011126706972345576,0.03436167436687872,0.044826792651586275,0.0007442339290086356
43.09335129762046,6.094752425541213,5958.477179002257,0.010370090913278328,0.053477112118312506,0.020987509042138905,2.0795970034845332,0.6311593504304541,1.1951822883865995,1.8952728806105492,305.19403735117027,0.005095143088740338,0.09970504699516157,0.043003697713574686,0.00009911586109190828
37.4997805194129,-4.79932013923152,7771.470661492534,0.0028251991160654568,0.03241577099329519,0.07623818347886956,1.327231796012181,1.733582758343612,0.581193512224431,2.1576215338442664,1931.551018906203,0.0049583101208923765,0.09754526790060909,0.04182205765513778,0.000387140499658489
50.41932721527811,7.061320507767913,6928.627332541963,0.006937424615964405,0.037724575466202115,0.07591757391693482,2.176063819352831,0.6722018302994943,0.43571962746390525,1.478195420901523,753.864830213291,0.007595442374149457,0.03286092496014422,0.023562774212795786,0.0035799461137089807
47.031900786309336,-4.494267160063956,6322.06561917189,0.007908073675738514,0.034808304480969804,0.07194584884001136,2.193773441939574,1.0802088243648706,0.4336532714857111,1.8830336407564936,17.07857801862556,0.00875445736138894,0.05578732239275972,0.03939245066541451,0.00023126432821284868
59.441967085368105,5.327236887073877,6763.276986593117,0.0017507042912051404,0.04881660069309321,0.07652949885732568,2.1913999859633737,0.6271595990455122,1.3844284111498397,2.3999596156445353,1856.6854156833717,0.0015097605009006191,0.08622813028710268,0.04616827928553836,7.04847614754502e-8
47.65666091676903,-1.606424944207463,5282.766864271998,0.008449498557769159,0.046359469328138135,0.02801365149041274,1.0019940306353132,1.778898999757136,1.1086639748565803,0.850034930292142,317.26391036946865,0.0124082954850993,0.023733544452771756,0.044537426532740676,0.002864336020341121
55.12498058006225,12.084010029904515,5907.821537463289,0.013303549342293193,0.05869856637298453,0.0794181977547019,1.81645425840959,0.6794769578938242,1.3213880029299911,1.0068919733809345,195.04420186355262,0.01095234744890679,0.006691666708429264,0.034862912457501116,0.0004995140646578433
43.5360863246835,9.003187816245063,6747.991146739631,0.005246653162137243,0.03753839699212207,0.06949099116455959,1.8741048078947136,1.4846520033847188,1.289893719664579,1.52176473738785,358.0511215997862,0.0192934849486982,0.0010317481910297008,0.04361174918582698,0.0155384826397013
47.69156862845858,2.6422959684056178,6476.94330612207,0.001986942955121573,0.03708762399576646,0.04692093700744718,1.5009773172163468,1.6095181495627204,1.3111988663587515,0.9845550248801169,1687.1646355163705,0.005292288230685668,0.0013427764577792435,0.03965032540602965,0.007108517560383539
41.90067330868776,1.0693350866339681,5734.74220883248,0.01298410789460045,0.05526780730295905,0.06510400494378832,0.8053786184709749,0.9255074275031874,0.4833199457447592,2.1798673797358363,1251.6118960905765,0.000051836536293824273,0.042396633068711956,0.03797339597308715,0.00005404963492743944
51.694654444932446,-3.1643940639925194,5014.253741368256,0.005200073480718899,0.04370560576879409,0.029087035188361962,1.7064284631200821,1.684456790832245,0.4115365657515164,2.374082849288782,708.7592163606623,0.006897486162844102,0.0347570225749028,0.0451103325483316,0.00041544250852868186
42.31228123156633,-4.7700114449634246,6323.428247989446,0.0014224261319502464,0.05954600567680306,0.07990146239070989,1.200496788711829,1.5134825680779906,0.9080530267850272,2.383649430921543,1990.65194106439,0.005579279864956907,0.001000627234660678,0.04357364568331889,6.84990040603514e-7
54.94724098911437,-4.181723148608083,5481.247788865009,0.013769450234967543,0.037751580422383677,0.077358828247584,1.6658204185362062,1.2366767953669662,0.41143466412155083,1.8716977823569771,1321.6963702319615,0.011772357833344347,0.09055547807407102,0.04283810749070766,0.0009029534599547946
51.142427831561164,1.1576062586670872,5026.541046699659,0.0003092640505255213,0.05532899012383939,0.07405768493212267,0.8123353619467801,1.107266279349878,0.7284371080998495,2.1884286773711246,9.554842807572328,0.0007198406707997839,0.034205740517349155,0.030535652894117193,0.000008341304764444438
54.99618936808545,-2.9333076653364003,5926.350463270854,0.008126683265808754,0.0390396070855908,0.07616921305057803,2.1606704573630466,1.7499929517348112,1.3877507049096327,2.24224789099533,1386.630861926789,0.0007462498043930242,0.0014030610549705216,0.038524808631811416,0.000027122269105624393
57.6465982847387,-1.781864516840308,5204.286076106169,0.003221282916924194,0.05609720736569299,0.07584453128562643,1.5421574782182588,1.7228269886901266,0.9767879864002293,2.176062089311901,1636.7433820455024,0.0130859949031414,0.0015459736293782452,0.04352191948336483,0.001052072821779813
52.59887837188393,6.4369753416787745,5065.757648733066,0.012081704853464843,0.059388931666092694,0.07284071302359922,2.1934249209699828,0.629315686297321,0.48334405346306364,0.8809576633578609,65.99180119659282,0.007823799466031294,0.0643165181788155,0.032764899810755796,4.980607630441113e-7
51.7946585169433,4.5397619116931285,5094.9299267199285,0.00281161186116381,0.053002461974118634,0.020701642851553386,1.564339092725897,1.315661211133211,0.44570717759684053,2.179837638019314,1001.3891182904475,0.017935516441809678,0.007207239074067309,0.037843945337731194,0.0014754878550672355
59.11248387960764,-4.757690281646574,5740.091115098215,0.0048185016599420726,0.0307265226080251,0.07889393493297528,2.1889835240673645,1.7584858339229195,0.40530472617520763,2.2486462880472655,436.51779876944596,0.0007237852314645172,0.0759255118795297,0.04467621692531516,7.10639828268808e-7
55.8910260474228,-1.44443708772139,6779.535484198808,0.014790379064478516,0.0324320019407755,0.07978627085718547,0.801388930368667,1.2277850756705906,1.3850361490900838,1.1694584083673467,1534.6250308173849,0.00007737085639437348,0.012576695099145965,0.03868768308213816,0.0000031246703415121883
46.7502893548756,4.573017312379189,5020.86344480962,0.0038909755391341124,0.05242068236336121,0.034991112824974954,2.199959377225224,1.6665716431820679,0.40022102610164617,2.0258930635186116,429.21832286879544,0.00010674818735412114,0.011951668964358099,0.04516458915487866,0.0000011614356026279244
54.83339055004944,-2.1463727959058563,6377.113575852403,0.002498784037906495,0.059830106519213375,0.06636380666785587,2.006840776608609,0.6651336509002181,0.8383326840102219,2.2920490985703985,266.44200304179395,0.007290473207430105,0.010025981432526953,0.04462010451116449,0.00017650072082336091
49.216135462686694,-1.5312578449207574,5934.343352477773,0.0021456698254321825,0.05873702176959746,0.07929405335373156,2.154211321817522,0.7227761590070876,0.9971089637643598,2.0266987634904576,1961.730975016196,0.0032350634994831764,0.03654950935437077,0.03856814831423371,0.00003481758905409023
51.113324175958645,3.662308605597241,5820.110908693931,0.0032592557954132747,0.054017208138923224,0.021398839214109986,0.8341084530747942,0.8719873116104038,1.0584872043714026,2.3453083573913425,1229.6833851368922,0.00523793965216781,0.005176189239186841,0.03969084414784956,0.00048427054760174696
52.86029251059635,-4.710718701285749,5868.485069165205,0.01008194856745731,0.0527758340106856,0.05437967244456185,1.232395098444905,0.6805625914787551,0.45679697981531897,1.765860197707115,495.6050328765564,0.01577829200121463,0.005950363640271702,0.046179042038704037,0.007352604439325495
50.26358647995904,2.2003756086070787,5824.987912495302,0.010031470505217424,0.03599227469681044,0.07664177622623124,0.8231418150229087,0.9523274007996778,0.4436021023969818,0.8768765144514301,1524.6392728655057,0.00008797771471392604,0.07738334061706621,0.035029553129418654,0.000020775595783139244
53.240509535411434,-1.35467545876085,5067.120125650426,0.009660185776701488,0.057631332825088276,0.040474234968233366,0.965025114274462,1.5496098400040235,0.45448299766197586,1.7990192306608779,549.6625586275418,0.01729684459599198,0.0017157705658642345,0.045427889549240125,0.0012698929369712746
51.3346557291344,4.41374596341751,5309.695930561559,0.0001671403314687715,0.05409328366400475,0.029972262746107675,0.872126054041772,1.448587797025437,0.40295308629256954,1.4815784541742403,177.06461144992997,0.003525471492670379,0.002911299512620722,0.04531338400215907,0.00001941722046515499
