"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
46.98507348899233,9.812004843867285,8726.071562010366,0.006422851562350255,0.020750655982711204,0.28304323961939304,2.1998736871699425,1.0106477272411984,0.5244803924898447,1.8873455908018288,1911.853015249188,0.016661873585657894,0.05968187612877849,-2848.2251188079476
46.562206475410775,10.12919743440607,9166.817311243289,0.007396964999466984,0.019714593735481796,0.2785141778300766,2.1998670831717853,1.0088132196373227,0.49449743923664713,1.9105826479072399,1924.597000707602,0.015467741135405878,0.05087001431574988,-2845.532094080449
46.661147319299204,9.958046207969584,9195.80966027018,0.007391922842076184,0.019607273414362313,0.2762828877637422,2.1998955669204587,1.0155156647979986,0.49962310897087653,1.9051034709174302,1925.599823068693,0.015869554539089815,0.05113757750937598,-2845.3192545002134
46.83086527154511,9.807402132608317,9214.986346546644,0.007224240775596547,0.019756127565085567,0.27703325130450274,2.199924880348453,1.0219691047884842,0.4936856588265343,1.8896909230115757,1928.513056494925,0.016752655628436936,0.05266617487515809,-2845.338489687163
46.673182542136125,9.880976927862086,9334.361875348197,0.0076385593487524805,0.01921133067745082,0.2698265551601118,2.1999318297309767,1.0248492128515525,0.492058043484254,1.8983518716978467,1931.7702141514735,0.016094351276709166,0.047091798493338,-2844.791869472855
46.75420973717909,9.704804302715193,9416.259648306297,0.007992305317592945,0.01898478862304639,0.2623990585329301,2.199954210122037,1.036371288057615,0.4941937415910333,1.8843472113547948,1932.070872750663,0.016403615541852316,0.045848094762214346,-2843.8407322580615
46.634118424402246,9.833314571880297,9478.192673893216,0.00828946820079252,0.018996011994853228,0.26390959616746584,2.1999401449323868,1.0252055224126235,0.48457718354635965,1.8947273561346067,1935.4577970444216,0.0156287587940693,0.04407483433188715,-2843.6560797099696
46.74752068363375,9.791151134438778,9373.57006388901,0.008103793754282591,0.0190719530918433,0.2639847322279602,2.1999336215755863,1.0299717094257614,0.50109206740787,1.8910789526874603,1928.5600617278774,0.015519526289742347,0.04616677802287238,-2843.528399077308
46.805999159963186,9.665655156547466,9333.502979887511,0.007619258308060085,0.019087234108930838,0.268161033144358,2.1999507884885983,1.0314240518702071,0.4999865994460591,1.8909385174504942,1931.3336472143355,0.01685390721504026,0.04988851557733327,-2844.118868846456
46.66162523909887,9.744853694752358,9460.737165193012,0.007738907366712814,0.018855619774927446,0.26962878980168953,2.1999554322310844,1.026011276600544,0.48596472852670347,1.8950104999001165,1939.4575561896968,0.017119660883955723,0.049152906220842625,-2846.434326435438
46.898193011070944,9.478281154216287,9265.144669863406,0.007051282221732337,0.019688303399129508,0.2707224082457799,2.1999634554603857,1.031527994505341,0.487595036073659,1.8704542423593973,1933.8864969584447,0.017638518599113615,0.049913371635999466,-2845.420038609813
46.898193011070944,9.478281154216287,9265.144669863406,0.007051282221732337,0.019688303399129508,0.2707224082457799,2.1999634554603857,1.031527994505341,0.487595036073659,1.8704542423593973,1933.8864969584447,0.017638518599113615,0.049913371635999466,-2845.420038609813
46.898193011070944,9.478281154216287,9265.144669863406,0.007051282221732337,0.019688303399129508,0.2707224082457799,2.1999634554603857,1.031527994505341,0.487595036073659,1.8704542423593973,1933.8864969584447,0.017638518599113615,0.049913371635999466,-2845.420038609813
46.898193011070944,9.478281154216287,9265.144669863406,0.007051282221732337,0.019688303399129508,0.2707224082457799,2.1999634554603857,1.031527994505341,0.487595036073659,1.8704542423593973,1933.8864969584447,0.017638518599113615,0.049913371635999466,-2845.420038609813
46.99202818309098,9.460052563490756,9402.403314218518,0.007022427827485238,0.019569254813971596,0.2735441012138839,2.1999719036029965,1.0334527674617195,0.4818009189774543,1.8757161428085876,1940.7816396664136,0.01825341917244234,0.05311411675492454,-2846.0322321440117
46.99202818309098,9.460052563490756,9402.403314218518,0.007022427827485238,0.019569254813971596,0.2735441012138839,2.1999719036029965,1.0334527674617195,0.4818009189774543,1.8757161428085876,1940.7816396664136,0.01825341917244234,0.05311411675492454,-2846.0322321440117
46.940305376409015,9.462968474842778,9435.64434167734,0.007320127066113833,0.019384174256415504,0.2703142700244136,2.199970484458537,1.0383102341105803,0.4846957821154948,1.8739553281889667,1939.2661656148073,0.017921275456602725,0.05147750027330236,-2845.3230757890306
46.9616325659074,9.422466579200265,9445.833572652908,0.0073833449737280565,0.019448238982436705,0.2685164369451091,2.1999718548296596,1.038875772515545,0.4854216753279616,1.869871902939677,1938.7668902245514,0.017882399700753785,0.050468633614025794,-2845.3520522436543
46.9616325659074,9.422466579200265,9445.833572652908,0.0073833449737280565,0.019448238982436705,0.2685164369451091,2.1999718548296596,1.038875772515545,0.4854216753279616,1.869871902939677,1938.7668902245514,0.017882399700753785,0.050468633614025794,-2845.3520522436543
46.9616325659074,9.422466579200265,9445.833572652908,0.0073833449737280565,0.019448238982436705,0.2685164369451091,2.1999718548296596,1.038875772515545,0.4854216753279616,1.869871902939677,1938.7668902245514,0.017882399700753785,0.050468633614025794,-2845.3520522436543
46.96261031012211,9.413649008716654,9448.596670185008,0.007312399035032418,0.01950956447584853,0.2671034465908765,2.199973011704702,1.0376395291485399,0.48519764332036097,1.867676099488728,1939.4671800093206,0.017868990926730464,0.04951308432719928,-2845.2913551189786
46.859810288095716,9.4549722940652,9444.595147983093,0.007372776306862592,0.01936977006657061,0.2667657984124905,2.199973800302427,1.0321027027617817,0.488899554183705,1.8741433136159114,1939.2506730862551,0.017936232690656286,0.050736453529236114,-2845.469587520285
46.859810288095716,9.4549722940652,9444.595147983093,0.007372776306862592,0.01936977006657061,0.2667657984124905,2.199973800302427,1.0321027027617817,0.488899554183705,1.8741433136159114,1939.2506730862551,0.017936232690656286,0.050736453529236114,-2845.469587520285
46.97229978472107,9.404208822616827,9434.80034867271,0.0070972543142445565,0.019551153414268187,0.2668485789652288,2.199977691622961,1.0314516570165653,0.4881160037200323,1.8643908876115078,1941.761810813681,0.018241012319061018,0.050985996434536,-2846.593275403048
46.97229978472107,9.404208822616827,9434.80034867271,0.0070972543142445565,0.019551153414268187,0.2668485789652288,2.199977691622961,1.0314516570165653,0.4881160037200323,1.8643908876115078,1941.761810813681,0.018241012319061018,0.050985996434536,-2846.593275403048
46.97229978472107,9.404208822616827,9434.80034867271,0.0070972543142445565,0.019551153414268187,0.2668485789652288,2.199977691622961,1.0314516570165653,0.4881160037200323,1.8643908876115078,1941.761810813681,0.018241012319061018,0.050985996434536,-2846.593275403048
46.814899263843934,9.579228937147104,9456.412039643223,0.007397727077837979,0.01930994931666966,0.26767513553227273,2.199973120470518,1.0407428542323027,0.4883534463557391,1.8715231431263633,1939.0907243426657,0.018033017138449223,0.05110115308983972,-2845.3808791117985
46.814899263843934,9.579228937147104,9456.412039643223,0.007397727077837979,0.01930994931666966,0.26767513553227273,2.199973120470518,1.0407428542323027,0.4883534463557391,1.8715231431263633,1939.0907243426657,0.018033017138449223,0.05110115308983972,-2845.3808791117985
46.814899263843934,9.579228937147104,9456.412039643223,0.007397727077837979,0.01930994931666966,0.26767513553227273,2.199973120470518,1.0407428542323027,0.4883534463557391,1.8715231431263633,1939.0907243426657,0.018033017138449223,0.05110115308983972,-2845.3808791117985
46.75673274109866,9.532652115044055,9389.246697161789,0.007335773690609165,0.01911234993318224,0.2601201984303472,2.1999808636502154,1.0403610152418479,0.4949977509484127,1.880286861431097,1936.1766324283117,0.01819154351531757,0.04906969710064032,-2848.196488224341
46.95701237278386,9.533944604400599,9243.602270813579,0.007025358196795,0.02017528503143109,0.26476975472410413,2.199968708992304,1.0322410799041717,0.5082459883266468,1.8574622098297726,1929.5304649644736,0.017662620860485537,0.05148860730171792,-2846.812095286693
46.906621173211235,9.58895821182061,9356.133218683259,0.007201436810936084,0.019843875210674013,0.26116150972793584,2.199972210447072,1.0320377649685804,0.4947704598579431,1.861170337608514,1935.823963336429,0.017542938517678085,0.04738880320978755,-2845.081887677894
46.979652362822875,9.579265818730416,9385.653713845291,0.0073155531985524755,0.01976922313809645,0.2586149192244886,2.199973631375859,1.0318738400370882,0.4960235943586203,1.8586569768196854,1936.2646982249494,0.017463285137691714,0.04671582923590502,-2845.0436950203243
46.825364175782155,9.643841242570012,9417.437990843093,0.0076407703385290016,0.01941534218952379,0.25625262566525575,2.199971109258713,1.028925763311727,0.4921158446489867,1.8687801152861427,1937.287490625193,0.017038214731375526,0.044772674574831306,-2845.6430643052927
46.88652032697652,9.789040734503011,9442.112126412063,0.0077035371608188295,0.0194246678636788,0.25873528575714294,2.1999619523849874,1.0328875988992392,0.49138830247898413,1.8678422427905996,1936.6703906493437,0.01654646688023858,0.043901054933101806,-2844.9067053125723
46.88652032697652,9.789040734503011,9442.112126412063,0.0077035371608188295,0.0194246678636788,0.25873528575714294,2.1999619523849874,1.0328875988992392,0.49138830247898413,1.8678422427905996,1936.6703906493437,0.01654646688023858,0.043901054933101806,-2844.9067053125723
46.86073279733748,9.882499196647487,9450.087435723948,0.007728314565429237,0.0196879639466368,0.2618993637045817,2.1999539755376523,1.0370180027182234,0.477465615056884,1.8573565317601275,1936.9036829334912,0.016186854368008822,0.04130734981513268,-2844.4076221984997
46.86073279733748,9.882499196647487,9450.087435723948,0.007728314565429237,0.0196879639466368,0.2618993637045817,2.1999539755376523,1.0370180027182234,0.477465615056884,1.8573565317601275,1936.9036829334912,0.016186854368008822,0.04130734981513268,-2844.4076221984997
46.847223670757984,9.952622899572791,9434.465183542437,0.007773186054123587,0.01983429985507428,0.2618442711481358,2.199940968519797,1.0330505279646425,0.4849641842228866,1.8574170176622007,1934.4352950532407,0.015505624292544042,0.04118896743966982,-2843.8864913720317
46.847223670757984,9.952622899572791,9434.465183542437,0.007773186054123587,0.01983429985507428,0.2618442711481358,2.199940968519797,1.0330505279646425,0.4849641842228866,1.8574170176622007,1934.4352950532407,0.015505624292544042,0.04118896743966982,-2843.8864913720317
46.92680112460766,9.860689313144853,9362.954099962186,0.007565274538762072,0.02006857665515165,0.2623362020838218,2.1999462851884157,1.029830178855738,0.4903224109753982,1.848036948638572,1932.3253833808637,0.015854203828785406,0.04279196153849555,-2844.3845963164067
46.91753017337123,9.891341858699075,9430.738326888248,0.007698846419765781,0.019967645454281865,0.2596241520950277,2.1999544145014114,1.0266140914017803,0.4826244715835486,1.8498602885879774,1935.980393111829,0.015899394668491346,0.04006886959078013,-2844.731424203005
46.91753017337123,9.891341858699075,9430.738326888248,0.007698846419765781,0.019967645454281865,0.2596241520950277,2.1999544145014114,1.0266140914017803,0.4826244715835486,1.8498602885879774,1935.980393111829,0.015899394668491346,0.04006886959078013,-2844.731424203005
46.910144635371104,9.951473674596588,9334.245275320554,0.0075747765429653455,0.02030915471978896,0.2648056725847241,2.1999310040344895,1.0182206985328663,0.48345066405442594,1.8493878831185495,1932.7259522029676,0.015149884927304914,0.040811571751357106,-2844.871465721888
46.910144635371104,9.951473674596588,9334.245275320554,0.0075747765429653455,0.02030915471978896,0.2648056725847241,2.1999310040344895,1.0182206985328663,0.48345066405442594,1.8493878831185495,1932.7259522029676,0.015149884927304914,0.040811571751357106,-2844.871465721888
46.943082809104986,9.950206905445256,9442.895977408829,0.0078731601335998,0.019752398967378928,0.2623159494375516,2.199943571233649,1.0152532146938777,0.499366965469148,1.8611408611678162,1936.53418304863,0.015783704428351916,0.04609524355422724,-2846.2370919715863
46.98861394927664,9.88389233751694,9335.03765089341,0.007288450797868684,0.020061092716924404,0.2678794076311621,2.199950679408592,1.009788671312907,0.49706288648124203,1.8590637270885917,1936.2854949356629,0.0167417233978976,0.049060964923775555,-2845.77892529052
46.97686260857475,10.04644101391656,9271.959775181545,0.0073010286132377065,0.020144006729093843,0.26766960795523637,2.19993006179644,1.0084765730804146,0.501485334325265,1.8616213286966385,1932.1754045590123,0.015869367934299845,0.047271733952405824,-2845.113224255547
46.80665771448726,10.212575200736588,9481.535776869123,0.008124756310099837,0.019436336258072215,0.2586951352197495,2.199927667820982,1.0153293680027182,0.49318705633714105,1.8701013230506958,1937.1022182566328,0.014626557647060152,0.04129983066005445,-2844.527240868445
46.820033614713026,10.256529977102435,9408.31592806193,0.007988468390783954,0.019771585078619553,0.2612241490409032,2.1999025832461436,1.0052812093992336,0.5039428084242186,1.8709237017989568,1933.2840209233177,0.014037244263919968,0.04277174983917038,-2844.7248909552472
46.820033614713026,10.256529977102435,9408.31592806193,0.007988468390783954,0.019771585078619553,0.2612241490409032,2.1999025832461436,1.0052812093992336,0.5039428084242186,1.8709237017989568,1933.2840209233177,0.014037244263919968,0.04277174983917038,-2844.7248909552472
46.820033614713026,10.256529977102435,9408.31592806193,0.007988468390783954,0.019771585078619553,0.2612241490409032,2.1999025832461436,1.0052812093992336,0.5039428084242186,1.8709237017989568,1933.2840209233177,0.014037244263919968,0.04277174983917038,-2844.7248909552472
46.74567788752725,10.308454342911485,9330.43367621396,0.007884686741532114,0.019843113419321077,0.2608210136910963,2.19988863818241,1.0029975880611446,0.5117176049864287,1.8734519362901068,1928.60626729593,0.013660685287985693,0.04267382134903527,-2844.7989272037453
46.74567788752725,10.308454342911485,9330.43367621396,0.007884686741532114,0.019843113419321077,0.2608210136910963,2.19988863818241,1.0029975880611446,0.5117176049864287,1.8734519362901068,1928.60626729593,0.013660685287985693,0.04267382134903527,-2844.7989272037453
46.74567788752725,10.308454342911485,9330.43367621396,0.007884686741532114,0.019843113419321077,0.2608210136910963,2.19988863818241,1.0029975880611446,0.5117176049864287,1.8734519362901068,1928.60626729593,0.013660685287985693,0.04267382134903527,-2844.7989272037453
46.87630880721633,10.333050824281536,9399.318358070062,0.007817250932890854,0.01971031972375372,0.2594075370195204,2.1998979384080055,1.0120052477428751,0.502385746377456,1.8670798779012678,1932.53977709693,0.013867983811102578,0.03982673776549232,-2847.5299727107667
46.75395993799384,10.315154598470812,9440.637731482355,0.008177300707081198,0.019508930052284913,0.2546963831531031,2.1998991257932996,1.008992886393674,0.514201356136552,1.8727296314032036,1930.7617628344562,0.013498289481255898,0.040273699981604856,-2844.897432912844
46.851311442682224,10.089891832334843,9286.466422677633,0.007797291849261873,0.019911964767060274,0.2541180906511788,2.199901252683573,1.007252960415434,0.5405553798038831,1.8658070992940463,1924.1463976739453,0.013687120584999718,0.04366849806423301,-2844.9866297340977
46.851311442682224,10.089891832334843,9286.466422677633,0.007797291849261873,0.019911964767060274,0.2541180906511788,2.199901252683573,1.007252960415434,0.5405553798038831,1.8658070992940463,1924.1463976739453,0.013687120584999718,0.04366849806423301,-2844.9866297340977
46.8856724813905,9.979499522268757,9260.341458181842,0.007874325557656423,0.0196671692125096,0.24290017347254814,2.1999287094191056,1.0148938946710615,0.5499876192895423,1.8658087710241555,1921.0116400080574,0.013860308521750407,0.0411233463065341,-2844.7244249616433
46.67295683672347,10.223490445839282,9459.158832079134,0.008656609612470627,0.01892276513330794,0.2388233480100307,2.1999271241399474,1.011397652472791,0.5509075832990903,1.891935922090677,1925.978763906708,0.0134245436847399,0.041593099265119005,-2844.578219974661
46.73520291820784,10.150789979692824,9285.402354669963,0.008262052961866356,0.01916355654108167,0.2384600178712774,2.199926235372388,1.0141965718007913,0.567786128580479,1.8885491523320783,1917.091914933683,0.013516618150905444,0.04193342900483271,-2844.417852353967
46.73520291820784,10.150789979692824,9285.402354669963,0.008262052961866356,0.01916355654108167,0.2384600178712774,2.199926235372388,1.0141965718007913,0.567786128580479,1.8885491523320783,1917.091914933683,0.013516618150905444,0.04193342900483271,-2844.417852353967
46.773351590630355,10.180065367701822,9317.5926011243,0.008043967884619935,0.019095921470159483,0.24282960427938657,2.19994102312135,1.0267132668067491,0.560342353111048,1.879635047307891,1919.5949626512265,0.015058226783347553,0.04487016283265947,-2843.645056573062
46.773351590630355,10.180065367701822,9317.5926011243,0.008043967884619935,0.019095921470159483,0.24282960427938657,2.19994102312135,1.0267132668067491,0.560342353111048,1.879635047307891,1919.5949626512265,0.015058226783347553,0.04487016283265947,-2843.645056573062
46.6326639012692,10.264409903010286,9480.404562629621,0.008554820760449798,0.01861792954293324,0.246314056847141,2.199936105764261,1.02595361729283,0.5339458157944044,1.8852187141758359,1927.9167434628835,0.014826152328539326,0.04388017301542369,-2843.8710087280483
46.93178020761699,10.027050168256892,9384.104462208925,0.007883866849557658,0.019196280030606475,0.2567976594130039,2.1999490457665534,1.0387872578130812,0.5171859159502395,1.8638529128701897,1929.1022414035233,0.01624947400761443,0.047281260103492616,-2843.9922007466057
46.83864087378893,9.990217115602057,9197.043231294683,0.007514668182117982,0.01972195963491285,0.26069281583883364,2.19993242687388,1.0260831356860112,0.5420733259618841,1.8677127174919042,1919.0824725381635,0.01598696255823933,0.05117862006802745,-2845.636439695356
46.69433061461429,10.160273888104637,9339.890464068478,0.008039705098987123,0.01885711036389353,0.2547147534318681,2.199935447254468,1.0328742513431348,0.529464204451596,1.8878608385963018,1923.4708682390603,0.015480289286258386,0.046900515987761994,-2843.408884594811
46.4231888216467,10.409056958837617,9441.789083562144,0.008432381381846063,0.018357587816195817,0.2608332620776707,2.199907671609143,1.0246151496908575,0.5162133239492254,1.9138813211201238,1928.0033993545726,0.014905997834832967,0.047457202116083445,-2843.8611118658237
46.79273410154943,10.168292273948587,9268.098227383514,0.007584368436949879,0.019312429126797655,0.2665129109839502,2.1999214850815463,1.0273629157081539,0.5318419182833702,1.8818874185265073,1922.9991762122152,0.01620972263254167,0.05334484752464633,-2845.7993432929575
46.87583515286517,10.055896279566419,8968.805473535826,0.006827663692034039,0.02014070235681011,0.27582599027663,2.199889634045535,1.0196226891784934,0.5563131931239921,1.869468941612107,1913.2022041758116,0.016630466504879822,0.06012277551785118,-2847.3242667380196
46.90713531743682,9.974256925091371,9173.387175634882,0.007345471906894773,0.019525248123730538,0.26628784816635004,2.199927675429773,1.0273072003997674,0.5516380507814327,1.872301968305824,1918.212758326205,0.016529311340794134,0.055438242543634615,-2845.5632703894757
46.99238152129887,9.841187577127624,9092.691874569486,0.0067271741203541475,0.01984751074241471,0.2730718793098736,2.199942582012151,1.0258105325972502,0.5394308616044688,1.8655791281839769,1920.182905358545,0.017697324623508273,0.05920413232352467,-2845.9798859682373
46.62996683342395,10.08310972355028,9202.133739260387,0.0074094286226240955,0.01958816036567567,0.2697173443972803,2.199901311811736,1.0107790808173587,0.5558494481229952,1.8859232982227072,1917.0161241218398,0.01619555471562278,0.057094584684230065,-2846.745317435737
46.52022420303757,10.239731499974543,9318.282722161313,0.008053944062441242,0.018921162218292983,0.26170102293629777,2.199866638578032,1.0170094559060643,0.5474689602539219,1.899644368267031,1917.772235247701,0.014208802568550075,0.049163273375594854,-2843.2754840912585
46.784570518283616,10.193882425662562,9064.182070695933,0.0072970244040308834,0.019705000098500687,0.272829073008954,2.199838984185134,1.0153958386502744,0.5391792359558667,1.8907186032086043,1912.5348301981965,0.015034368602456168,0.05323967421207204,-2844.3523222596727
46.865436737746435,10.223035429458363,8803.040562593937,0.006687626360414782,0.020195517443996575,0.27753217216374204,2.199742851143302,1.012156783294149,0.5667136196264674,1.8891419283639104,1905.7935518474633,0.014583919903587955,0.05726444396244095,-2845.959610718546
46.50075482811419,10.449966024494469,9181.903424204595,0.007503734072667168,0.01946817458780787,0.27743261896462384,2.199689852497491,1.0059299462088633,0.5287238372757139,1.910120237037392,1918.6065063165074,0.01340729214839484,0.05289656754697442,-2845.2391733663694
46.46375822264116,10.491010270490776,9154.421605515188,0.007305543702021026,0.01972784634719464,0.2812303536653409,2.1996516741055245,0.999028535649342,0.5107968216024668,1.9020477464001593,1922.203334398231,0.013566303967496718,0.05319781325391531,-2845.999924357533
46.4700288219179,10.479856825557924,9277.13911845339,0.007892929322651232,0.019126997414006912,0.2748105840786164,2.1997539379189037,1.0103413717504053,0.5123755873492224,1.9104789880084236,1921.8109310642428,0.013354092745728866,0.05019026379747131,-2843.8813871679245
46.4700288219179,10.479856825557924,9277.13911845339,0.007892929322651232,0.019126997414006912,0.2748105840786164,2.1997539379189037,1.0103413717504053,0.5123755873492224,1.9104789880084236,1921.8109310642428,0.013354092745728866,0.05019026379747131,-2843.8813871679245
46.4700288219179,10.479856825557924,9277.13911845339,0.007892929322651232,0.019126997414006912,0.2748105840786164,2.1997539379189037,1.0103413717504053,0.5123755873492224,1.9104789880084236,1921.8109310642428,0.013354092745728866,0.05019026379747131,-2843.8813871679245
46.925680096126676,10.230080493333983,9086.426426941023,0.007044193216903573,0.020077931689952554,0.27763237498646604,2.199804416863741,1.0164162121797313,0.5216370935771071,1.8829987921424634,1917.2994778454213,0.01482370367646473,0.053731495785879546,-2845.3279508604955
46.813040089025016,10.26577979744783,9345.608902441516,0.007124329715853041,0.0193687450473131,0.27953052349955615,2.1998838710280904,1.0157140333678256,0.49379021502442355,1.9016476591564153,1932.7576573295703,0.016511128378540633,0.05469516838347569,-2844.8660424937725
46.813040089025016,10.26577979744783,9345.608902441516,0.007124329715853041,0.0193687450473131,0.27953052349955615,2.1998838710280904,1.0157140333678256,0.49379021502442355,1.9016476591564153,1932.7576573295703,0.016511128378540633,0.05469516838347569,-2844.8660424937725
46.59213853741175,10.331005565603618,9333.664874100792,0.00732749073718559,0.0192174152524416,0.27963115799938615,2.1998566031038447,1.0087382153708715,0.5030580801602254,1.9132942391852332,1929.2051043486272,0.016129921244032012,0.0564498430105412,-2844.371205487201
46.38456734225227,10.309422700261802,9459.795571777755,0.008112433059705585,0.018524300415425434,0.2728848452857318,2.199896338227125,1.016358669708171,0.4962721980248735,1.9270322894596965,1928.7282451651558,0.015859280557611252,0.05152599478337604,-2843.898118052842
46.38683365209756,10.215753826936105,9439.319385755683,0.008285765838579984,0.018376060131109862,0.2677451840704659,2.199916157129783,1.020925561558319,0.5037440509950711,1.9267075793907722,1924.8872861782256,0.0158146835558931,0.0506726200623661,-2843.7567951107003
46.451492195985445,10.1902707528779,9415.844855523505,0.008214011635096993,0.018642524709417015,0.267226574038509,2.1999061579507573,1.027051293959316,0.5014674319295358,1.91613285258147,1923.0172265687129,0.015356759647584466,0.04852732917544682,-2843.291590630206
46.451492195985445,10.1902707528779,9415.844855523505,0.008214011635096993,0.018642524709417015,0.267226574038509,2.1999061579507573,1.027051293959316,0.5014674319295358,1.91613285258147,1923.0172265687129,0.015356759647584466,0.04852732917544682,-2843.291590630206
46.451492195985445,10.1902707528779,9415.844855523505,0.008214011635096993,0.018642524709417015,0.267226574038509,2.1999061579507573,1.027051293959316,0.5014674319295358,1.91613285258147,1923.0172265687129,0.015356759647584466,0.04852732917544682,-2843.291590630206
46.451492195985445,10.1902707528779,9415.844855523505,0.008214011635096993,0.018642524709417015,0.267226574038509,2.1999061579507573,1.027051293959316,0.5014674319295358,1.91613285258147,1923.0172265687129,0.015356759647584466,0.04852732917544682,-2843.291590630206
46.609926304632985,10.023080230812013,9327.682558457092,0.007814769420416208,0.019040897500340256,0.2634060545371268,2.1999287009857653,1.027431466768864,0.5189640450770207,1.904463260412905,1919.8111789219347,0.015900451586628665,0.04966366807746123,-2843.496051466461
46.609926304632985,10.023080230812013,9327.682558457092,0.007814769420416208,0.019040897500340256,0.2634060545371268,2.1999287009857653,1.027431466768864,0.5189640450770207,1.904463260412905,1919.8111789219347,0.015900451586628665,0.04966366807746123,-2843.496051466461
46.609926304632985,10.023080230812013,9327.682558457092,0.007814769420416208,0.019040897500340256,0.2634060545371268,2.1999287009857653,1.027431466768864,0.5189640450770207,1.904463260412905,1919.8111789219347,0.015900451586628665,0.04966366807746123,-2843.496051466461
46.58814924825326,10.152148142231745,9240.834560548703,0.007647768397056535,0.01928750838671993,0.2707022763151844,2.1998822012695047,1.0217578515030141,0.5276413073511214,1.9069943775879852,1914.9703863666398,0.015399941690563846,0.053483413043781264,-2844.69855258673
46.58814924825326,10.152148142231745,9240.834560548703,0.007647768397056535,0.01928750838671993,0.2707022763151844,2.1998822012695047,1.0217578515030141,0.5276413073511214,1.9069943775879852,1914.9703863666398,0.015399941690563846,0.053483413043781264,-2844.69855258673
46.426941579444936,10.132471292347361,9409.438694997516,0.008135522767561259,0.018671827626445394,0.2637346353445051,2.1999239596987055,1.030660808501836,0.5137932712359844,1.9093583463481467,1922.2448852362736,0.015827672826386103,0.05057591566112668,-2843.9698403664665
46.5640730463588,10.094581075869279,9344.022232062249,0.007806898430549675,0.018948231578842897,0.2632892341927452,2.1999165892446015,1.0330744299620715,0.5161639863836487,1.8947586263501661,1921.699596523248,0.015642457776402583,0.04950814794093736,-2843.1978034033787
46.516671405000224,10.148490387344228,9360.775566238757,0.007920599404603186,0.01884992516030193,0.2632301273630347,2.199911707412862,1.036592047017473,0.5100681495684262,1.8914909138312512,1923.497990537147,0.015498461746899804,0.04881041329847333,-2843.141333118476
46.79627531183845,10.116131327632072,9283.3046675686,0.007285205657792825,0.01942289707628706,0.2710524509827774,2.199914571061151,1.0404052892440587,0.49991451402133863,1.8758538529872884,1924.767280830316,0.016417238415685403,0.051507551143109793,-2843.4505480648586
46.79627531183845,10.116131327632072,9283.3046675686,0.007285205657792825,0.01942289707628706,0.2710524509827774,2.199914571061151,1.0404052892440587,0.49991451402133863,1.8758538529872884,1924.767280830316,0.016417238415685403,0.051507551143109793,-2843.4505480648586
46.78621207792026,10.118194398371315,9357.175976790024,0.0075922059301684825,0.018995324663004205,0.26957679392275224,2.199923401310822,1.0446887595671674,0.49777654129783055,1.8846562904449586,1926.1570092140266,0.01647507605148153,0.05128591985780795,-2843.448691085058
46.78621207792026,10.118194398371315,9357.175976790024,0.0075922059301684825,0.018995324663004205,0.26957679392275224,2.199923401310822,1.0446887595671674,0.49777654129783055,1.8846562904449586,1926.1570092140266,0.01647507605148153,0.05128591985780795,-2843.448691085058
46.39352081459508,10.290564048176105,9473.629076347504,0.008222283260497731,0.01827509287348054,0.26540872635714896,2.199917193232049,1.0434007197650268,0.5077673148051971,1.9101712618217708,1925.8870983732438,0.01603373240959752,0.051202951396349346,-2843.817061949162
46.527858379563824,10.162933448608378,9398.219811123003,0.007761552167737975,0.018547439913710228,0.271065335610541,2.1999207028525047,1.0435253893382905,0.502895725321012,1.8978512074874978,1926.8751389102874,0.01670121480704182,0.05433998447992762,-2843.9316261203185
46.779620450429064,10.01829131566437,9059.187422464904,0.007135654388280064,0.019306792611590157,0.27064172807970044,2.1999111065708465,1.0508352518817974,0.5432200295750823,1.8800026457463708,1907.5712854654378,0.01667027581350355,0.0577717699960782,-2845.0746733575556
46.48651142565693,10.142398721513047,9132.008804190973,0.0073546972815588954,0.019036894214978877,0.26521342719983537,2.199914960620217,1.049966964014464,0.5293353512788055,1.8849115793720543,1912.9216165451755,0.016181079611915287,0.05221886697658891,-2846.38516970579
46.76348482082413,10.205111046266307,8752.43068828647,0.006488911667047452,0.020385948018050368,0.2690460646942014,2.1998325083870753,1.042224104907301,0.5647285498947827,1.8409786593995014,1901.142128904109,0.014989773091666308,0.05395698190476513,-2845.6639641590596
46.76348482082413,10.205111046266307,8752.43068828647,0.006488911667047452,0.020385948018050368,0.2690460646942014,2.1998325083870753,1.042224104907301,0.5647285498947827,1.8409786593995014,1901.142128904109,0.014989773091666308,0.05395698190476513,-2845.6639641590596
46.76348482082413,10.205111046266307,8752.43068828647,0.006488911667047452,0.020385948018050368,0.2690460646942014,2.1998325083870753,1.042224104907301,0.5647285498947827,1.8409786593995014,1901.142128904109,0.014989773091666308,0.05395698190476513,-2845.6639641590596
46.38403692405335,10.504101056993782,9132.128121934073,0.007372409538531849,0.01972004038831081,0.2642620385244999,2.1997552775170552,1.0388391301566582,0.5481396685650317,1.856236778818287,1911.314251391976,0.012774290500534925,0.04846861512947103,-2844.948718479823
