"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","Distance","Weight"
49.677159238688816,3.448975714719195,5832.322877653629,0.010898325638535614,0.04008934196915027,0.02449334031950158,1.5575433801369014,1.6250508753620805,0.4010185218253521,1.002309893490259,65.77124187059638,0.0009262068212375615,0.006185946835297618,0.04537056090235106,0.00010861940938978902
50.70222073902262,10.571334386430163,5810.687957200795,0.009441823846324398,0.04691834468042012,0.05827568268111323,2.0725459497028424,0.6421785677226064,0.6228922737020369,1.448703566096909,1173.3881594115958,0.0009956380067525268,0.0035346745332633087,0.04396261956803909,0.0037045210306638388
57.97159361283145,-1.0921273668314768,6185.2029196751555,0.011719440771922923,0.051626923126253485,0.29321475142660225,1.2942140283433354,0.6260800150220794,0.40701013086314813,2.398751196135464,1180.3265984744858,0.00025892837795220817,0.0011379986528975445,0.042257017761473135,0.0000019528935297187664
59.275760850872686,-4.494330157438287,7077.589721244199,0.000027508582931171776,0.057229526181291554,0.1014856672525443,2.071701467404706,0.6522320543615273,1.2244277149953853,2.327478893329073,881.1010982889277,0.00023034928411673705,0.0021573528349232768,0.04182154430174306,0.00003164658750733952
48.671681688393534,5.969350420518287,6898.35844340274,0.0004512182733569314,0.04631719869843506,0.2957590876695324,0.9368503056738714,0.6831299935421941,0.4024875342374781,1.779292527091997,1477.3049390791111,0.00044551069956126485,0.04075050189518697,0.027370046872826268,0.00008636444188967163
61.261916703741136,12.77680633180433,6236.456641401801,0.014998423286282004,0.05649371232659969,0.1356279567388259,2.040985050115998,0.6002217981679069,1.3978295412938095,0.9108402453749083,84.26864744295183,0.00026929448259224346,0.06125011053055748,0.03826188163114678,5.1599945249489046e-8
37.511871493631595,-9.019650938417216,7506.410510849633,0.014582720041461918,0.058444222713785327,0.22134798014260856,1.1178694306581014,0.6075935430534879,0.48185518370347236,2.3989136163323934,1983.5765833033372,0.0009048771671254549,0.0022341894174728394,0.039055711069212795,4.2453387948173e-7
51.51303513762489,-1.4457388051256004,5171.458595680319,0.00734552833627444,0.05672030405443115,0.11444640058812124,2.0123600041660676,1.2081435582984734,0.4007491039717286,0.8429593643846819,22.48619098946933,0.00007032235696022773,0.02219805788394712,0.04399441998905808,0.00003976385005247358
47.65815077872739,-5.200980685254708,5954.312817991163,0.012453983861602971,0.057019791628496026,0.02686647574294382,2.152273693546701,0.6004526561062955,0.7263932622787362,1.9054389425917189,247.06854122196904,0.00035015989084249537,0.03340368096208544,0.044139396174911666,0.000016796961035903516
57.8553599586449,-1.8064702575822444,6434.897008224934,0.009688040545823968,0.05089732808706136,0.09210323307945897,0.8833203719693045,1.7526514943200282,0.40318639496865066,2.3715515040431496,44.98967851408046,0.00005489719397640505,0.03483642283680117,0.036357497416004914,0.000012579551591581434
55.83126324283276,12.500067702606422,7458.119080903657,0.014815560376517852,0.022796183770445573,0.2842503111976076,2.173194768045928,0.6314140322253176,1.145412128792835,1.1650397696522785,1267.8160293226194,0.0002579849930919727,0.020753908086688515,0.04185675394783162,0.0008103973995763773
59.544192756737026,-3.9413084636643436,6162.445464984918,0.009948224591094401,0.058660555877365385,0.05748045866391385,0.8356793424183578,1.7239127205356377,0.4477682656170504,0.8861248571822431,1604.8667384960036,0.0009550764781164188,0.0012643810341860854,0.04469131221712767,0.000026086387515234278
48.10996746504419,6.464666138537822,5291.975037622662,0.00931375443348002,0.055232577013711405,0.04018897096404539,2.1980399614524844,1.2758968903315406,0.5077925133576208,2.3881541885690796,42.146851447181355,0.0005243940241807257,0.003913752561443671,0.044135947080936364,0.00003327935514566625
57.556970056976,9.169213356040874,5011.3451126992195,0.01489969180898859,0.05899592145682469,0.29937528305113775,0.8175890763326212,0.7643125746825299,0.40178257328191835,1.0749108395023796,18.48057799985063,0.0006316982702463138,0.00833790733485922,0.0458122225821302,2.003655636663582e-8
40.36250983108307,-8.939451190668244,7052.6188855875525,0.011746429428801277,0.045372983419592484,0.20851839375888023,2.1623155465479886,1.1967979546167942,0.4020600165113912,2.3829775810034795,1913.8096008908915,0.00033269211423760055,0.040033299967454486,0.0296555759260614,0.00003595437276981442
53.52699236557484,-4.842788387856948,7559.255322513025,0.0007160801644924698,0.026400411804551882,0.16523186537832713,0.8012981130201393,1.795610706790597,1.3843653558570403,2.3344461183576004,1669.4204524423292,0.00040018615959978594,0.09998925042219119,0.04202168551723928,2.921012096277467e-7
45.8031956851127,1.7849571518451945,6098.469597678771,0.0010922588927179025,0.058739626546315996,0.08323901778100067,2.19044870819342,1.093205735276722,0.7713106840896552,0.9421436832941674,1997.6799597120018,0.0007894108415538826,0.0010316259819380894,0.03955487701846359,0.000002170762830459585
49.07828828206897,5.096229000338203,5153.306062865381,0.0004604922277430328,0.03957162044815192,0.19015091287025815,1.6729693491992714,1.2969465185168312,1.3170859773435803,2.396101730182783,130.17096662805585,0.000011088103983210624,0.08574866568158551,0.036744458321815415,0.00003171842532821351
48.27447207635699,-1.650576833717432,5519.61002943553,0.0010627456751111381,0.0512051623965375,0.22506139495081798,0.9104402635575991,1.2339581059763394,0.777779471827811,2.3920771577892395,271.3316218594032,0.000632555113702573,0.09584211019943921,0.037608939318674234,0.00020440532831815468
50.78358194827415,2.1168924634241773,5032.6842225382325,0.01036792699352857,0.055020285124495125,0.24670758813039956,2.121564533296879,0.7937392759255489,0.9809545960558838,1.8135131492823986,430.0612384942667,0.00005082459663622043,0.02612689158248773,0.03879470306456041,0.0016425203405148732
55.17866274818535,-3.5976743890830702,6970.3648206439375,0.010494783407853052,0.04268143467811445,0.28847300628951456,0.9542908105420824,1.1182221395930854,1.3935723877060706,1.5193153133751367,1864.8756667184387,0.0008664813778567444,0.09964005480521781,0.04592675670938505,0.00003308659416897479
58.15348337008336,-5.5657337766314585,5432.540683059951,0.013056755105284984,0.05761504821875755,0.09675432932857322,1.474487902131293,0.7454008297156435,0.8287516554383183,2.330697178379581,301.57257380564334,0.0002412268385045815,0.00179744931464985,0.04546375866063222,0.0012755368175127201
37.97387505181212,-3.7625904558120435,8095.897064907718,0.000987915905900865,0.057327455123365456,0.05644349171816014,1.9862029339975031,1.5207699474506051,0.45424744405300405,2.2372384368954465,634.7663807494579,0.0007811738108426136,0.0011329383975963575,0.030132011552619065,0.0000586523549563538
46.86846975403414,4.663943513457571,5110.425170088024,0.0029902081338727795,0.0467561305104622,0.26277907216830493,0.9009760939016986,1.397605654218686,0.4810163500885406,1.537240940429057,5.237988546663452,0.0004265688243240206,0.01389170184470785,0.04135073949911205,0.0011095490840723411
52.33254590804704,12.121834549742232,7502.703109208478,0.014364966529573656,0.04578124881602562,0.2866025432642769,1.904843080554034,0.6010966287450146,0.4373404144278276,1.661685163823842,1806.6469246319487,0.00001692939234662771,0.0013478810986024038,0.0357215235331649,0.0000067191097485469105
58.685740304443726,-1.8822519175889187,7874.122095154713,0.0035355183513495116,0.04813404941508812,0.29751389995005567,0.8054261595945973,0.6540411187721995,1.011264511415932,2.3908709777349433,1781.2987648457804,0.000036073635122055566,0.03347515856516207,0.02986494048271497,0.000006311153797824488
46.775407850033275,10.008355034672565,5446.532556716141,0.010167686053385002,0.05853886594541235,0.03657491374359427,2.156807036691987,0.9242429766303608,0.40294940237718946,2.303972592552114,1285.0381757497746,0.0003508064671920741,0.0010031577671109919,0.04163323590084902,0.0000029043281983915163
40.032410106776936,3.249454644205681,5144.807195893078,0.012183614520365756,0.05946770261358275,0.2222327991280529,2.149623817178648,0.663025739055896,0.9811821384051077,1.0951932492082985,1936.0549562632198,0.0004666424022344795,0.043136655234746225,0.04237018818164656,0.0000794372970720718
49.69273890627791,0.7311702565106106,7131.41547425367,0.0024235951095169755,0.0415038844060686,0.08296693391862554,1.7356947204978153,0.7829199642391382,0.40379993802210057,1.049776320789301,1996.4562073128777,0.0001622616447792353,0.04828977268550418,0.04261621770438049,0.00026406176545689796
56.37569368238734,-2.301277993655173,5762.74298038585,0.00012615218692911846,0.0599703555598362,0.2594632486275781,1.1404962391256745,1.5136573304287184,0.40127066671521094,2.2541933043283278,1965.2672338112695,0.0006456984411612644,0.02006931780364474,0.040275267031930566,0.0000032457913043517335
38.34098283713736,-9.470412719555908,5590.005500322923,0.014999922697022411,0.05192189295596213,0.28754864049901696,2.1347614760802034,1.5795178284849316,0.5945578995990735,2.175148908207581,383.18023189970285,0.0009814002747009787,0.09646739899053229,0.038659210454496225,1.7057587055204735e-7
40.133401891346814,-0.7468016402223565,7909.133074955827,0.009930513631796735,0.04192844964370482,0.2817839982735284,2.1250390897514073,0.8264245458534109,0.40510987121800335,0.8059231007389837,1422.4589246078915,0.00006259196777743764,0.0019146864435282684,0.04233698972138004,0.00007930396334593588
50.15570898185053,8.627324842095469,5090.788281331894,0.004613165413841474,0.05024094161511414,0.04643002009517909,1.4936037891526375,0.6546774239508566,0.44773516255235585,2.0696701208495174,1994.5491330810341,0.000012867870101634759,0.0988519021225253,0.03253545102012605,0.0000019742813125670706
37.07519633913991,-0.7866856920151388,5859.27240599501,0.01328290832792699,0.05952535850962108,0.046678999036389376,2.1677952215201026,1.747190609916756,0.4351046083137699,1.8192698248940689,1588.8372631329905,0.00027607516777768045,0.013912271589511154,0.038749487364874054,0.000033196296329248234
47.027336318122046,11.089354470609475,5272.425688904412,0.01420272676612722,0.059039375855198986,0.29996892836221717,1.8574476754105986,0.6892589858754093,0.4332487824793203,2.3133657158658423,1929.425199665764,0.00016638920265127065,0.0010609608656483996,0.03897125249896499,1.2539839234886673e-7
49.84928308020522,7.171652100649961,7770.718337483453,0.013222398554688118,0.02754285911937331,0.020079138048572743,2.0186988935203063,0.7708727548940989,1.393345018229485,2.367298480901632,914.7720622073415,0.0007028853408399844,0.0010572036929514307,0.04386611723723447,0.00003217405583379043
54.859729109757524,-3.224149555879536,5644.491322945565,0.002258389306471722,0.05624268574337894,0.22279755429246687,1.4274496656394458,0.8485178302348972,1.373232830782681,2.1349484145588775,199.40673371003143,0.0008076667466417722,0.07054133975529903,0.03738528292125914,0.0014856535292329183
36.567319452536196,-7.020269007320992,8856.404157314637,0.0019083953360201549,0.05889168597134246,0.24239817073788839,2.1310494120812224,0.6897342395210625,0.6114557287520348,1.0522569850513113,1998.811328772088,0.0009344498184930337,0.003487356105969469,0.042712881372782965,0.0000031281461143383972
46.690508870802915,6.3440261131300915,6145.372388643554,0.0000372228219616518,0.05440642897494726,0.02052978143963661,2.1471589160271165,0.7341493838742631,1.3208319768881882,2.2457856718489992,659.6739545467051,0.0007398563419762941,0.020773672625826006,0.0342724994633185,0.000013187665539945038
61.96222359025997,22.138189887898974,7595.744584407413,0.0004495495518104652,0.054883038119115615,0.1512005465439286,2.1994163344815174,0.6959172057074444,0.448273225578649,1.1564774517874807,1929.4923484285598,0.0009893066977506098,0.04048752228155539,0.04207926645117899,1.876911408897307e-7
61.189820309343716,13.435990539485765,5352.919300684007,0.002777950421359538,0.05057224881875083,0.19206328947495463,2.1970466340286166,0.601945482330695,0.4701912934887103,2.3441829489408823,674.6921220329381,0.00025110367869500577,0.003839858104512725,0.04598186935292211,0.000002231126776878423
54.78520684495146,-4.2422597425939,5864.425534027161,0.01486990449778154,0.038227824555210725,0.20372692426598746,2.1108045968944245,1.7597419731378703,0.4018868370405908,2.354015199102033,1430.030454095709,0.0008606243692286969,0.001040564164527893,0.03432549250399828,0.0000016544711595287564
39.6541398966277,-8.394097727816137,6005.154831169638,0.003894464564013806,0.055342298288272126,0.2961294529844021,0.9213468895822206,1.6191739005845491,0.4523346168812085,2.3390878960161334,1944.4621604859155,0.00016170259995179712,0.09112191057013998,0.03959312712317368,0.000004068202515989336
50.54453383256996,4.717911528988596,7718.89647766953,0.0012565190617089062,0.0538504502914408,0.2772169124528132,2.1968991157423994,0.6336255008501742,0.4044978851796282,0.8989865466068951,1194.113428981181,0.0006219216822146626,0.020984289129460394,0.03986947163102477,0.000012156219453013303
59.03292629886957,-2.8291377242058884,8412.335329857271,0.004410605715129973,0.05892188270747577,0.2933264556505098,0.8970774939759725,1.0015598083779746,0.4004851124572314,0.806856958571248,1997.7755024857086,0.000994388790609109,0.026664365221747418,0.0343449680856885,1.4062550058047646e-7
48.286086765436536,0.8454836414117892,5568.270696025396,0.00005124914433766232,0.029907279457334138,0.02676796802486213,1.1708375067537546,1.7341589313800458,0.8343219842083727,0.8303519855210143,1961.7844598883248,0.0007360296727209485,0.09973386905644697,0.045343787892681016,0.0000017344136314089738
58.23219449567209,-6.867464824472758,5222.161581774652,0.014622527419464036,0.05651836498026612,0.2869367648255757,1.308179473545269,0.6079898156486152,0.40694224404184437,1.893310853048645,1924.8288492210509,0.0001266156789476999,0.03423097176222093,0.04174705099292061,0.0000014319655502174738
42.552063343714565,-9.15210788900602,7006.005375121369,0.014863005668637807,0.028787877383247014,0.24712375876449685,2.199859258670313,1.1943837619044506,0.9883735811635371,2.2946646318701056,52.684227910562036,0.000003283140928688599,0.03372743818685575,0.04539667635973532,0.0000032578485686718487
56.2479206814221,9.041731354992486,5709.372119449467,0.010956804901496876,0.057886635408059356,0.2977862808225499,2.197148472269447,0.7583087024890531,0.4052256961494399,1.1995631097116566,155.93961418047402,0.0009450338055540708,0.0013295532541793785,0.032314686711121254,8.466927187471575e-7
52.809904211437555,-1.6178376643668173,6244.160309687596,0.000815832698973847,0.05981239678851858,0.2518112049434618,0.9880881059379671,0.7910470580163896,1.0375537331664313,2.3951092489608854,1326.2770158797273,0.0009697339616015861,0.005447290201702474,0.026760510354692554,0.000013376681974485429
42.49877675993034,-1.33446951409754,9029.785706963956,0.0015252109774357308,0.05052718183857546,0.29995933622271204,1.6130506006147831,0.8761963440610652,0.42789064956953293,0.8576668624405412,1686.7706051821801,0.000999516024182441,0.001774943265963155,0.04156816348371786,0.000003281726462538073
41.94450777172417,-0.48579352096521333,5056.158690302053,0.006119861415136563,0.05651049708442763,0.28990654063975435,1.653268307149127,0.7699246057474195,1.030874407182654,2.371769036603429,1466.6948564018653,0.00044100785448630467,0.011588114325766665,0.04042299750036675,0.0010280994420922723
40.34369996621695,-8.284184126323476,8207.350596473058,0.00014412027676027227,0.05608457191549438,0.2980425238198285,1.4343030683958369,0.6230561619322648,1.0744040534372632,2.364079484304975,1863.2120881917585,0.0008603011751251645,0.0025375826812971685,0.03998984863391567,0.0000012005718421763109
55.045803023929956,-1.6167248664223823,5203.339375657213,0.011961646355355645,0.05997577780710993,0.19901337980722741,1.4512344020547316,0.601147453576828,0.8617834855336197,2.1406682776579258,1145.9497005997118,0.0009582858902272513,0.0010030827727494436,0.04185371442091917,9.156790731409433e-7
43.609426440221604,-2.1426581915600584,8049.828765344391,0.003103495184384778,0.049270913095504784,0.05100773679427266,0.8003052902177931,0.6527005372465695,0.4082471645859865,2.1356321631488306,1688.060999959405,0.0008664517888187744,0.05993578564899515,0.0393879397259386,0.000007384939913885918
38.677259226918686,-0.30925727095556077,5391.37215213164,0.003370425645886694,0.04767885869863806,0.2815742726521469,1.8533262143626783,1.7626840907308674,0.42447277035499065,2.2434885920024126,941.6321273896832,0.00004933769163639913,0.07780666022216655,0.034216853518609223,0.00005756508748547369
44.27718003293094,5.221064325111733,6892.870726632705,0.006968579982025916,0.05441716880434463,0.020747818411962292,0.9484731291990268,0.6162719814669714,0.830047580737862,2.247607219791192,3.4637616203643176,0.0009047391916057969,0.09918248934408325,0.039074171340459804,0.0000011037907483836994
41.582829196325015,3.9605181617838827,6400.285329095416,0.00006469381944274113,0.05930746693790126,0.15654148107897273,1.8598073309450738,1.102496084940296,1.3300123315618673,2.1720110451176593,1541.9075829406004,0.000987930874966654,0.0012381313592959222,0.034322471366144136,0.000017536215351810606
52.597545081702606,0.83428770826972,5274.6418424753765,0.014576742917129336,0.053982478223609597,0.057442472732279995,2.112128105370295,0.6003497451704344,1.2523660584317438,2.089779978265083,1886.738407393338,0.00012378949700182234,0.0012720372692121066,0.042674331871531364,3.8733904890954516e-7
43.02421968457653,-3.118087752110733,6383.766612300985,0.0029066254880740776,0.058443864593622726,0.2932724846407196,1.7735580776788697,1.563632875698628,0.49299986296092113,1.5313578517194293,583.7926572877244,0.0009271792338053276,0.0011169391679986724,0.035920844537689345,0.0003143494406764363
39.355371860511994,3.9871296192369083,5340.526064579153,0.0010124617596235536,0.05984543998703686,0.21702848983585857,1.9698355894145678,1.0611876086807874,0.6781186415189036,2.3668583807605654,1888.3252028385657,0.00003543719671989585,0.03299408313011718,0.03656888814142899,0.00007296356718880272
37.61745064198022,-9.68847890242366,8255.663228372561,0.014950746293857217,0.055656686677377755,0.29982722930198635,0.8070414126371169,0.7786714659059871,0.40118904513488896,0.9607938612863125,1912.4102832766334,0.00018618834144409468,0.008239053181191792,0.037634055840513506,6.567312779184283e-9
54.39801688983291,-4.350463364104632,5020.961479442297,0.01499018210772868,0.05974755967510152,0.2701950446877807,2.190112118692092,0.600458607288297,1.273850466796722,2.323844749055329,193.7738685593872,0.0008055889755038471,0.001019483425324652,0.036766593618744896,5.760138995691515e-10
37.15900002687082,-7.8546757124991196,7642.186085113175,0.0010845673953579092,0.05234515519790319,0.2948794193149497,1.0275559251032105,1.6183329686326302,0.5214762614795342,2.3885075505962368,1611.98814415755,0.000008183641167270596,0.0011147655070375983,0.045116945870773584,8.637325887137536e-7
37.51914727440769,-3.091824213119099,9284.108623028762,0.008720076278333544,0.05954410317597359,0.16711904843856598,1.3716507810491536,0.870861925205737,0.43014326045257656,1.9992131016242873,1991.3683337547116,0.000003369630154289292,0.0015275255019874482,0.03580998827787549,0.000012675203635176795
43.55752921773927,0.8170648185277827,5142.708791227487,0.004935063146226707,0.0597475287753095,0.25333715258382744,2.120095664457156,0.7503660132651612,0.4430496323338152,2.399164695558583,11.118418559105125,0.000032050518371943324,0.052505293976200254,0.029637247199425322,6.065884837404778e-7
41.85154834698902,-8.489869842592375,8383.902143295483,0.005417829825140769,0.05018471104928014,0.1828473086507925,1.077642836706387,1.1494589953582284,0.9794565723344163,1.8483639296814594,1095.6438442142992,0.0009604011133535619,0.004241331272996545,0.04579068281946463,0.04338432349279997
48.573173769834504,5.477101388336159,5232.090571899409,0.014990797265425342,0.04499741321872984,0.25162067793563586,2.186184193453372,1.3013341209030287,0.8887250837825346,2.394260576523982,269.10575978523957,3.7801978889865925e-7,0.0011031602757799561,0.026906129607016657,2.479404603473487e-7
44.31339792349896,10.743723396590784,5294.590134844226,0.012793304956645159,0.04710717646806311,0.15941660306171185,2.117427721883425,0.6491926310958395,0.6161296738130246,2.326929790239019,179.65857761528972,0.00034632055121812275,0.055516677911425845,0.03513329675169923,0.0006257512729309629
54.466548473323655,-1.2214864671278889,5077.481372239001,0.014729787150014413,0.024646663084875273,0.05835808793334732,2.1465667881532897,1.602448124688482,0.6671005060554438,1.669813982855647,1817.7775927749813,0.000048853736965668126,0.03733890156529156,0.045431359082187955,0.00024226436625800302
58.4450337681694,-2.6774293117802808,5041.715117441866,0.01465734354539177,0.045490273992662165,0.14400794741186074,2.196954131633961,1.7530842974508611,0.41083363227486125,2.0042396801107882,423.14769580324605,0.00030294849597508407,0.001488899496127499,0.03853453149956347,0.0000032068630781901935
40.41923879831421,4.766663407036129,5373.6468948954325,0.007873710510634069,0.059349643705735804,0.2953399893204456,2.198324839913705,0.8436613138631288,0.4062943225650948,2.386791420929687,183.75178605843544,0.0005951110183126011,0.09134081068781624,0.0320658402521451,1.1124974385485466e-7
58.46489350643302,16.37981066154525,5084.245029149437,0.014733719856337816,0.05885177593408691,0.29884176312994515,2.1206993909305853,0.747935328719953,0.6630865587819238,0.8871761032481744,114.15132850475476,0.00008100966808921895,0.09402001682063829,0.04023934106241879,3.292532670669506e-7
55.75839761409756,8.298152106122352,7635.737910861784,0.003977079812390585,0.05930234911561457,0.020082078461345475,1.8227585689465855,0.9100137598988847,1.3586062870038766,1.5088133964122545,1786.7360308884806,0.0004556394407744178,0.0010676260828879542,0.03849457021740291,0.00002237305011986111
58.7168258659133,-5.050073137478445,5270.536977448351,0.0014527926389425237,0.05853396168565074,0.020912126199078906,1.9858476509001664,1.7986382243260275,1.3903668596861136,0.8030224622156874,28.120623145137603,0.00041171288993026815,0.014683626209927704,0.04516257528788407,9.833379940603016e-8
51.720548216689465,-5.0580897730105026,5175.413987637283,0.0009415978801977893,0.05040215231788615,0.2031608710811156,1.7923917198149448,1.542911759122701,0.40029067396882456,2.083372550800043,1726.4671074309967,0.00001021848033407598,0.09471463154608442,0.03876699510949887,0.000002996101672311153
36.69562294231342,-8.921619644987631,7542.799455327957,0.01482452123780744,0.0543668108079624,0.20393225098403248,2.19496269634097,0.6489203750630119,0.5035626084641452,2.3293520847702105,475.87166836116774,0.00007263031329817045,0.03578219109727788,0.0412992445541104,0.0000012186468533829644
58.93895122560963,-2.132349131666187,5561.73478567917,0.010694440213893089,0.05526176753458555,0.19387393341815812,1.69852742424183,0.6724343033008003,1.3595539365269573,1.6130396827137021,1137.9702655438864,0.0002426831836941207,0.0010564152918667417,0.043522683633980305,0.0005905269501482398
48.94850434764943,4.811907646984272,8619.22550759138,0.014764852156004642,0.01533626915697205,0.23097250032024075,2.1579892955576607,0.7414304222509235,0.5489075191961239,1.1686953805107512,1987.9301446904385,0.000868825716381126,0.06552007572054953,0.03024042875685361,0.0001974682892917998
48.883276285072206,-4.555871709363703,6143.352633572929,0.013859865683657201,0.0443773088425961,0.061309482237992305,1.683467686463699,1.7854567231459288,0.6636963983141426,1.2762357056516098,419.91549235880933,0.000838677977346197,0.017600575594186672,0.04451097268912549,0.006431155616609753
51.68838503746753,-3.606725328622854,5488.095255020284,0.014962165832714223,0.05031648802321501,0.28593708317058986,1.7903535243964193,1.5967584467540052,1.3993671642813756,0.9637916184350959,209.83762269631555,0.00011307069780948158,0.0010716426121362595,0.03829317325000251,7.177634082195556e-7
36.692160144390435,-3.383070496724385,7423.4434552510975,0.0001818384507130715,0.03888289879575862,0.15743430191368624,2.1505903308626726,1.65723111860714,1.1781710543712203,1.1287566028197955,932.4422654034928,0.0009764151913254195,0.0010037935440302397,0.04459631534173674,0.000005781937999458463
54.37225116870411,-4.314805300970891,5467.726104983495,0.004798997139481725,0.05998309793559547,0.2791590239874026,0.8676703817700975,1.1627450383391484,1.3145749376761011,2.2474430002300885,34.59374892503176,0.0008810222838925908,0.03655176500801595,0.02895841770410804,0.00001024348392441917
39.33865878223668,-0.6986684899406903,8110.690788738348,0.00038991916437504907,0.03841152167612908,0.26359584921609935,1.9452354079261764,1.3450334862441906,0.6649550563901563,1.612352652798763,766.7807219211003,0.000999103599263347,0.0010579921426887241,0.04544570618803363,0.0002064395399321952
52.96790627982421,0.1540015201178715,5048.336338428232,0.004896398897765113,0.05282415813975788,0.053009428474972836,1.8469265730629496,0.6674600424389945,0.4626837170118582,2.2812765948577587,1990.226861202262,0.00007417577335406072,0.06386444439286477,0.04378959048627228,0.000012711319634529913
47.931243089003814,-2.5507292805531936,5065.174457508375,0.014308863593525024,0.051133392360268155,0.28750260672823,1.3380027175703026,0.6605693760660464,1.3689492394061888,2.0398104966893236,1590.6278272141549,0.0008679425723441174,0.039806320418435834,0.0359498263337605,0.00011073728404688472
37.40416216017514,-5.55814970667115,9167.439913177086,0.003688871972997391,0.04612530153199011,0.16357270472936933,0.9989493788698588,1.128999834561597,0.4065110697910072,2.1898621233838313,1839.043186961254,0.0009363099320178301,0.03169587959729169,0.031972968964846644,0.00031279298374042267
39.2162651364541,-2.7264071626616317,6017.201938708289,0.0051105058162281974,0.059545998119348,0.21470822096840947,0.8452896805983695,0.6891278131051436,1.1070457696512888,2.3368672902195895,8.964483369929592,0.0008749154778968085,0.003565554410527275,0.04569517142202766,0.000050917068025782734
40.8111335228784,-0.6708352271313025,5172.912970320951,0.0020232989438970653,0.059364693122845355,0.11363469741123267,1.7747024310600477,1.180335449432284,1.1321053879093752,2.3193525665220003,1994.7574648999862,0.0006318503530756194,0.04853722560091903,0.043737988956090705,0.00012638891939891712
48.69407428277714,-2.7871998709599772,5938.368431259343,0.014682147478192414,0.041187802150779905,0.28519094510295256,2.1690570882628286,1.632396681315249,0.8885601429997823,0.8886949877624029,13.974926461686579,0.000683500394345649,0.0012862441309618438,0.035876509625415054,0.00004146838221838666
51.705967467172925,-3.7147174507011442,6264.493019245865,0.0067706462134358445,0.058100203234526755,0.14376685112602205,0.944742728020086,1.5787611655952518,1.195130000455715,1.7740115912542742,1572.7408272335995,0.00047169084655831496,0.0017398139293891472,0.03741398999302764,0.01761689623131334
50.667597068637576,-2.9228545876457375,5552.741885578464,0.014982107748618943,0.030265265455376077,0.1630856708668498,0.8203096221664685,1.4881939920997902,0.8665319166867649,1.4701892880092138,1385.7306605192236,0.00021675918457253688,0.08641569059033805,0.035371823309349085,0.0001985457397337884
48.270195920995505,5.626903162466061,6150.923413451118,0.014575615605974434,0.0297864595557756,0.29923621894587,1.791154172496864,0.9033077123191153,0.5626770271690855,2.395411583380909,312.3367032011189,0.0006666010386532086,0.002650675102687773,0.04064512384791779,0.00011405379406535629
45.01635589456729,0.7152425230531438,6816.907329092095,0.00867439445000961,0.038685535711441225,0.0398985325162399,2.198796865320492,1.0728017704512118,1.1336707046232062,1.7953384468642857,1812.2162549257325,0.00029180297429920297,0.002220632419941901,0.04035627987506248,0.002325822216355785
40.00668478866872,-6.619690391115528,9017.739050883303,0.007915633148634854,0.05344280293457153,0.28349847090847236,1.9460721763855788,0.7721852402540716,0.44016522058680835,0.919528044008206,1524.6932229144586,0.000024025890082970535,0.004188579934887145,0.037445380008667505,0.0005343983340722169
52.47818691680905,6.242482633317632,5056.040635615542,0.006241160668077714,0.05228190543046569,0.04347954260518071,1.6203164415632911,0.656773172092564,0.4646257615192277,1.052756870985132,1872.7680119925185,0.00011325589657411504,0.06570747213158828,0.039816028268061916,0.00026718582235722097
48.89883676500826,12.211536334877135,7762.441696349964,0.012125272005787691,0.05652342935080357,0.28091069133974894,0.835978964985031,0.6018334404132796,0.4512983566743181,1.0883694741605627,623.4853907033672,0.0007381709401427791,0.0014735860868578942,0.045164332226292236,0.00005153961234707381
60.781673679507655,12.489971678297305,7118.752016200699,0.0006047041337635272,0.0550629351673492,0.08981968305187334,2.162275675784171,0.7202745395584694,1.398772352611633,1.8216102609683444,1620.872080326451,0.0006699666166662526,0.002637458028610317,0.04124788480357089,0.00012656095831644782
39.87223376212687,0.8255572689184074,5755.042540754505,0.014776439691342584,0.04698989209964631,0.21042811576297865,1.467954434648914,0.601246519942402,0.5656168470924039,2.2038838812820982,1532.409506126289,0.00003320396642412403,0.08251525949596682,0.0337957834386545,0.00001014109005124466
45.77210292002922,-1.6636977091680247,7879.4807093333875,0.01466264296468147,0.033394985028066815,0.2720807760129162,1.3140307349655278,1.030664553908187,1.0672257262596507,2.389638856681418,1816.3247260968897,0.0007257989854329788,0.0017157979960262203,0.02820135177030504,0.0018489010250425522
36.82802466359815,-0.8651656447517233,5639.06650395243,0.0005002280317669642,0.041784944644851926,0.267600702261861,2.1994035960540685,1.6993087539606027,1.3834532870907297,0.9838216892002238,1976.0911885506512,0.000003137559749174425,0.029619032955355982,0.04449528712943666,1.2118143286393968e-7
47.007652208469835,-2.28472712346006,5266.493335108437,0.013273985077300671,0.039037107683897454,0.16106603416684465,0.8057334866396793,1.4381745557417713,0.4395395382239336,0.8645145784448565,1697.790343259061,0.00004186210166558169,0.05481752021235372,0.039988144807660775,0.000042544594380842096
48.19779267520161,-2.903583998752193,5432.230732610322,0.004684225773080086,0.03979632521447905,0.2997081465259091,2.1897714813720115,0.6026657293918168,0.43987088615044523,0.911774213921937,999.2687578292993,0.0007564659208995755,0.09393001973235494,0.0445933876679675,8.291856980848322e-7
