"OriginLatitude","OriginLongitude","OriginTimeBP","SelectionBase","SelectionDairying","Migration","SelectionMultiplierBritishIsles","SelectionMultiplierRhineDanube","SelectionMultiplierMediterranean","SelectionMultiplierBaltic","DairyingLeadYears","CallErrorRate","InjectFrequency","LogPosterior"
46.219147811052395,9.549004045446033,9022.139531408044,0.011651717617361631,0.01736387478901358,0.2725048063878364,2.177466101110696,0.8118231171237895,0.605894635464174,1.9174861046623572,1742.6307798471041,0.016299877320955544,0.042203916385653406,-2808.6689979933794
46.219147811052395,9.549004045446033,9022.139531408044,0.011651717617361631,0.01736387478901358,0.2725048063878364,2.177466101110696,0.8118231171237895,0.605894635464174,1.9174861046623572,1742.6307798471041,0.016299877320955544,0.042203916385653406,-2808.6689979933794
46.219147811052395,9.549004045446033,9022.139531408044,0.011651717617361631,0.01736387478901358,0.2725048063878364,2.177466101110696,0.8118231171237895,0.605894635464174,1.9174861046623572,1742.6307798471041,0.016299877320955544,0.042203916385653406,-2808.6689979933794
46.219147811052395,9.549004045446033,9022.139531408044,0.011651717617361631,0.01736387478901358,0.2725048063878364,2.177466101110696,0.8118231171237895,0.605894635464174,1.9174861046623572,1742.6307798471041,0.016299877320955544,0.042203916385653406,-2808.6689979933794
46.219147811052395,9.549004045446033,9022.139531408044,0.011651717617361631,0.01736387478901358,0.2725048063878364,2.177466101110696,0.8118231171237895,0.605894635464174,1.9174861046623572,1742.6307798471041,0.016299877320955544,0.042203916385653406,-2808.6689979933794
46.05682341651189,9.749865670997874,8927.692212435499,0.012865560611730234,0.017726804338136906,0.2705901069765563,2.1620762903520934,0.800452856606914,0.6159398249097595,1.8978544736644152,1701.0080192857993,0.015937980163966844,0.03428984587783819,-2808.57110360361
46.10435641493649,10.092689051937562,8900.15109881466,0.012675814195856836,0.017462912073279744,0.27085503153958934,2.1704207010412855,0.8153466671526073,0.563349916705474,1.9381728498017432,1669.2155320957092,0.015999545696617472,0.03760899868948674,-2808.2869015014244
46.45821230374001,10.134696737847197,8826.946986128782,0.012791636006842362,0.018759732893183865,0.26811447119456133,2.166945416312524,0.8276010576028446,0.6135922777218542,1.8888330105559612,1656.6561269988256,0.015154390538262747,0.027010694622393455,-2808.257224761847
45.89819402648913,9.756242763907302,8787.846351040629,0.013574827284077683,0.017804565207476513,0.2692517309646014,2.150815415603774,0.8037580079132125,0.5614327903265594,1.8955420876494173,1614.7652713446212,0.015543377828192755,0.02995040947230347,-2807.678558313597
46.005619861138115,9.837502983079297,8844.905322437062,0.011703513085741062,0.018704079040371222,0.26637658586397034,2.181439994275591,0.8623852067306763,0.5522675583812331,1.9160831429777414,1640.8697747220951,0.016166294695548686,0.03373112267874542,-2808.2030748717707
44.773937589517644,9.84786633183883,8951.700851995673,0.01080946410459374,0.017917154270745566,0.264526193702221,2.1833948425612464,0.849857857513368,0.6132687263164897,1.9412013193465922,1726.2915353763178,0.017087000691356997,0.04778445448325542,-2810.664957140051
45.22556069283489,9.928520758445682,8905.71198717636,0.00967504851281982,0.019524589794298927,0.2637412962140469,2.187425712718669,0.8690769575570984,0.6852976076716828,1.9260772011859697,1752.8416278621821,0.016207523521143935,0.040709159858570806,-2811.4764947953654
45.22556069283489,9.928520758445682,8905.71198717636,0.00967504851281982,0.019524589794298927,0.2637412962140469,2.187425712718669,0.8690769575570984,0.6852976076716828,1.9260772011859697,1752.8416278621821,0.016207523521143935,0.040709159858570806,-2811.4764947953654
45.22556069283489,9.928520758445682,8905.71198717636,0.00967504851281982,0.019524589794298927,0.2637412962140469,2.187425712718669,0.8690769575570984,0.6852976076716828,1.9260772011859697,1752.8416278621821,0.016207523521143935,0.040709159858570806,-2811.4764947953654
45.28193172844067,9.798414063639818,8800.446685096635,0.009083133401547866,0.020372814020976616,0.25440222536762136,2.1905144568775547,0.9310072237972913,0.6671987878493122,1.9180566242402775,1704.787290788401,0.01591206698951136,0.035672336786398695,-2810.691312166909
45.603165704794264,9.83965363800161,8777.851755498703,0.008477531602925067,0.02153535935397904,0.25810860131830593,2.191407202076334,0.9382714734809411,0.6982077420999588,1.8791997897191661,1707.6961026210513,0.015447481161069513,0.029057300391846622,-2812.13380427522
45.603165704794264,9.83965363800161,8777.851755498703,0.008477531602925067,0.02153535935397904,0.25810860131830593,2.191407202076334,0.9382714734809411,0.6982077420999588,1.8791997897191661,1707.6961026210513,0.015447481161069513,0.029057300391846622,-2812.13380427522
45.603165704794264,9.83965363800161,8777.851755498703,0.008477531602925067,0.02153535935397904,0.25810860131830593,2.191407202076334,0.9382714734809411,0.6982077420999588,1.8791997897191661,1707.6961026210513,0.015447481161069513,0.029057300391846622,-2812.13380427522
45.603165704794264,9.83965363800161,8777.851755498703,0.008477531602925067,0.02153535935397904,0.25810860131830593,2.191407202076334,0.9382714734809411,0.6982077420999588,1.8791997897191661,1707.6961026210513,0.015447481161069513,0.029057300391846622,-2812.13380427522
45.603165704794264,9.83965363800161,8777.851755498703,0.008477531602925067,0.02153535935397904,0.25810860131830593,2.191407202076334,0.9382714734809411,0.6982077420999588,1.8791997897191661,1707.6961026210513,0.015447481161069513,0.029057300391846622,-2812.13380427522
45.603165704794264,9.83965363800161,8777.851755498703,0.008477531602925067,0.02153535935397904,0.25810860131830593,2.191407202076334,0.9382714734809411,0.6982077420999588,1.8791997897191661,1707.6961026210513,0.015447481161069513,0.029057300391846622,-2812.13380427522
45.603165704794264,9.83965363800161,8777.851755498703,0.008477531602925067,0.02153535935397904,0.25810860131830593,2.191407202076334,0.9382714734809411,0.6982077420999588,1.8791997897191661,1707.6961026210513,0.015447481161069513,0.029057300391846622,-2812.13380427522
45.20991051712534,9.819891616721662,8738.58740718014,0.01056712993284784,0.020337769662347873,0.26201469572032177,2.186081891067401,0.9012138101847336,0.6198229686854192,1.883422060154538,1665.715754513762,0.01585024714978432,0.029770093993178134,-2811.230983252512
45.57269261129018,9.85011698669118,8769.549488013366,0.01034218874430613,0.020639451313134053,0.26813498829730836,2.186232523735561,0.8814494261900372,0.6189520339457981,1.8668139717373609,1685.9575812881196,0.015644072569817237,0.028666145932590613,-2810.9004382297085
45.57269261129018,9.85011698669118,8769.549488013366,0.01034218874430613,0.020639451313134053,0.26813498829730836,2.186232523735561,0.8814494261900372,0.6189520339457981,1.8668139717373609,1685.9575812881196,0.015644072569817237,0.028666145932590613,-2810.9004382297085
45.57269261129018,9.85011698669118,8769.549488013366,0.01034218874430613,0.020639451313134053,0.26813498829730836,2.186232523735561,0.8814494261900372,0.6189520339457981,1.8668139717373609,1685.9575812881196,0.015644072569817237,0.028666145932590613,-2810.9004382297085
45.57269261129018,9.85011698669118,8769.549488013366,0.01034218874430613,0.020639451313134053,0.26813498829730836,2.186232523735561,0.8814494261900372,0.6189520339457981,1.8668139717373609,1685.9575812881196,0.015644072569817237,0.028666145932590613,-2810.9004382297085
45.57269261129018,9.85011698669118,8769.549488013366,0.01034218874430613,0.020639451313134053,0.26813498829730836,2.186232523735561,0.8814494261900372,0.6189520339457981,1.8668139717373609,1685.9575812881196,0.015644072569817237,0.028666145932590613,-2810.9004382297085
45.57269261129018,9.85011698669118,8769.549488013366,0.01034218874430613,0.020639451313134053,0.26813498829730836,2.186232523735561,0.8814494261900372,0.6189520339457981,1.8668139717373609,1685.9575812881196,0.015644072569817237,0.028666145932590613,-2810.9004382297085
45.57269261129018,9.85011698669118,8769.549488013366,0.01034218874430613,0.020639451313134053,0.26813498829730836,2.186232523735561,0.8814494261900372,0.6189520339457981,1.8668139717373609,1685.9575812881196,0.015644072569817237,0.028666145932590613,-2810.9004382297085
45.57269261129018,9.85011698669118,8769.549488013366,0.01034218874430613,0.020639451313134053,0.26813498829730836,2.186232523735561,0.8814494261900372,0.6189520339457981,1.8668139717373609,1685.9575812881196,0.015644072569817237,0.028666145932590613,-2810.9004382297085
45.733183615448425,10.185006330261906,8692.207106831525,0.01035810229089966,0.020698184115085387,0.2620008211202586,2.1878166208337255,0.9218974968064544,0.5961776929330381,1.8867833374634337,1635.2125598783737,0.015292614993889057,0.027641417987558724,-2811.6689945507255
46.08040720488725,10.048685257193725,8656.010031171078,0.01160270483921875,0.019939591779754826,0.2652709387328713,2.184842095771856,0.9127654743130627,0.5203112468521144,1.8974571185936595,1557.570749819608,0.015135853824928889,0.024867029215596238,-2810.7972212832187
46.08040720488725,10.048685257193725,8656.010031171078,0.01160270483921875,0.019939591779754826,0.2652709387328713,2.184842095771856,0.9127654743130627,0.5203112468521144,1.8974571185936595,1557.570749819608,0.015135853824928889,0.024867029215596238,-2810.7972212832187
45.34482609357069,9.527034651141765,8633.165651682919,0.013815223322041175,0.018543005200218083,0.2671080582945638,2.1447642982722304,0.8212399446618601,0.536053079263131,1.8576440590548535,1526.9758482676598,0.01523156598993482,0.024925526206907463,-2809.732176357292
45.37204862033053,9.515883607837281,8655.183427165603,0.01344747995287147,0.01906331334344135,0.2694230284309582,2.158020090220317,0.8289672534774262,0.5291377573466424,1.8622442343031769,1544.8555308259595,0.015335009628660022,0.024684141581772612,-2809.352758109931
45.37204862033053,9.515883607837281,8655.183427165603,0.01344747995287147,0.01906331334344135,0.2694230284309582,2.158020090220317,0.8289672534774262,0.5291377573466424,1.8622442343031769,1544.8555308259595,0.015335009628660022,0.024684141581772612,-2809.352758109931
45.156468970379315,9.25902130912229,8645.4474701432,0.013327367497021476,0.019004432093831788,0.26183270778214823,2.161008065505093,0.8625270241971399,0.5306289545980155,1.860803968362337,1523.8095363483274,0.01537154864840926,0.02463257427434962,-2809.8434930618246
45.28021428004191,9.278362720676203,8732.580745295933,0.01211487773539719,0.019282401835855792,0.2568496306070523,2.1760241417982806,0.9057825221404955,0.5712811136475576,1.8627460425806446,1582.972130883019,0.015473571567778874,0.0278944864476717,-2810.971841297977
46.1650816288264,9.35755458481825,8620.842932694984,0.011562414048093737,0.02024369845244798,0.2658433786732419,2.184955285477505,0.9471742592456331,0.4704228730571437,1.836072658350166,1395.9090629443629,0.015802298961630965,0.022787402932307313,-2810.6591335868407
45.67261257948903,9.07191597815309,8665.253365168115,0.012013751399795526,0.019442380677581885,0.26258884524748793,2.1822395827269676,0.9372921110990537,0.46694952510657217,1.8555772092427312,1396.5423618045966,0.016201281423778916,0.026129842692468305,-2810.5948812726615
45.19633811177782,9.034744857254466,8854.336449785229,0.011627803804341334,0.018335595596975725,0.27368011481901755,2.178977374614696,0.8638880898938337,0.502855347477792,1.8351628410782035,1605.1204440111953,0.016455355252764457,0.036092435105387954,-2808.9538551813034
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
45.095132288267905,8.935382725237606,8761.509841820516,0.012857743328616101,0.018350809031792484,0.27757512104434384,2.167355325121788,0.8307341855572792,0.4743949922215634,1.8305617687204039,1542.3964367166825,0.01627458385610374,0.03117175362717192,-2806.7381532373292
44.95118974794662,9.170554648649667,8652.17689668587,0.013573003413673661,0.01793232630505362,0.27656996222316493,2.1581830252089507,0.8390731023793409,0.44022573518019514,1.8231718097121097,1373.8974200550317,0.016764102141455066,0.02950302197208448,-2811.2739372184024
44.95118974794662,9.170554648649667,8652.17689668587,0.013573003413673661,0.01793232630505362,0.27656996222316493,2.1581830252089507,0.8390731023793409,0.44022573518019514,1.8231718097121097,1373.8974200550317,0.016764102141455066,0.02950302197208448,-2811.2739372184024
44.95118974794662,9.170554648649667,8652.17689668587,0.013573003413673661,0.01793232630505362,0.27656996222316493,2.1581830252089507,0.8390731023793409,0.44022573518019514,1.8231718097121097,1373.8974200550317,0.016764102141455066,0.02950302197208448,-2811.2739372184024
45.204439569246865,9.023620600637791,8880.227054972014,0.012427610083520883,0.017205091765884303,0.27857788272527206,2.1768671470240895,0.8386776651691673,0.43917018061048435,1.8612892260507226,1497.5713023883145,0.017405115595680355,0.041002631067535406,-2809.72139857848
45.14185642289577,9.001481128105304,8846.090666478814,0.011307981966786014,0.01803179291382085,0.2733887024472963,2.186049840768872,0.8969911749172012,0.43973961146636653,1.8827014500620216,1472.3390143038146,0.017363518576887907,0.039315068843858124,-2809.1884301304003
45.30619839094646,8.991073580040624,8826.799085881183,0.01214827895298623,0.017822843732171315,0.2786486180396177,2.181498875540904,0.8568400918456267,0.43009504265749793,1.8631598489250498,1418.960513973768,0.01755123753158812,0.03845437657287656,-2808.2667103200383
44.975259436052525,9.120298101622037,8784.62820402839,0.013720241666342045,0.017465722057270292,0.28255884194869657,2.1496881017529788,0.7844462498334338,0.4404578729651798,1.8309749282931256,1458.4242827548858,0.017080500471288947,0.03288111216617371,-2807.4414554503664
45.60190183547215,9.169950144862426,8750.547119392073,0.013050692611538038,0.018407602351340722,0.28355537247390583,2.1697922515553665,0.8163505241246292,0.4361634433689916,1.830226402530036,1439.9625989276494,0.01666715450274877,0.02937233701146577,-2807.731770515087
45.32809088516791,8.999710412768227,8790.594471998484,0.013509446344174657,0.016929147969878128,0.28278648722985367,2.1617429651395548,0.798228773458003,0.4289930286765111,1.8454670224476513,1409.2084994815066,0.017277024847071623,0.03843002601307001,-2808.2362792481035
45.32809088516791,8.999710412768227,8790.594471998484,0.013509446344174657,0.016929147969878128,0.28278648722985367,2.1617429651395548,0.798228773458003,0.4289930286765111,1.8454670224476513,1409.2084994815066,0.017277024847071623,0.03843002601307001,-2808.2362792481035
45.296347498295454,9.02642894297939,8866.187191789046,0.013276186045128016,0.016924973351836015,0.28086176776772315,2.1599218691227424,0.7876407759182027,0.46287083136520796,1.848043615595461,1551.4531420551266,0.016803495935852644,0.04180929221977198,-2808.0996535336185
45.296347498295454,9.02642894297939,8866.187191789046,0.013276186045128016,0.016924973351836015,0.28086176776772315,2.1599218691227424,0.7876407759182027,0.46287083136520796,1.848043615595461,1551.4531420551266,0.016803495935852644,0.04180929221977198,-2808.0996535336185
45.296347498295454,9.02642894297939,8866.187191789046,0.013276186045128016,0.016924973351836015,0.28086176776772315,2.1599218691227424,0.7876407759182027,0.46287083136520796,1.848043615595461,1551.4531420551266,0.016803495935852644,0.04180929221977198,-2808.0996535336185
45.085400621360264,8.897224941448563,8781.094930071733,0.013880489747350816,0.016853997332325982,0.27863217933421425,2.141048372957694,0.7831903627276706,0.4589711144777956,1.8457337180124718,1481.1121472102325,0.016633905968984255,0.03718439531436217,-2807.4905865375094
45.085400621360264,8.897224941448563,8781.094930071733,0.013880489747350816,0.016853997332325982,0.27863217933421425,2.141048372957694,0.7831903627276706,0.4589711144777956,1.8457337180124718,1481.1121472102325,0.016633905968984255,0.03718439531436217,-2807.4905865375094
45.4134220440856,9.337930298951964,8783.239300725836,0.012923380359310746,0.017747781636159955,0.2727619280616745,2.1711911351782334,0.8630539115088984,0.45449722272908827,1.8423846534107011,1448.6308133465504,0.01643609831294197,0.03302314488374961,-2807.139310801483
45.32268778275065,9.640550221171551,8717.437712902307,0.012486016008541047,0.018755029857107263,0.2678839445928325,2.1761849856850546,0.8930879429091227,0.47537999410129383,1.8222588614850637,1440.7494661885657,0.016346081310659715,0.029816183664333723,-2809.4765494608455
46.25240547418528,9.642308900674724,8754.561755660341,0.012212674965692264,0.0194350549959978,0.279762329601629,2.1780389420014545,0.8507480038899173,0.4574140034556077,1.7866308752518765,1434.469520362519,0.016513309941210835,0.02698759925301886,-2808.6503082308595
45.86192442705209,9.61618625563609,8760.40566585314,0.013764981209437708,0.01828556211482818,0.2824110805388833,2.1411835584946917,0.7758821138206382,0.466124032379716,1.7676135045350723,1445.0512032256447,0.01657920592219568,0.028567650360551828,-2807.1903204594637
46.80222280645275,9.352228643504095,8841.626429978885,0.011412749702477788,0.018863267763245962,0.27812597175962867,2.185457191620991,0.8742063249311016,0.4373995631092814,1.7982495264994478,1381.0780436211528,0.01732750909634066,0.034289554692084986,-2810.309934633786
46.80222280645275,9.352228643504095,8841.626429978885,0.011412749702477788,0.018863267763245962,0.27812597175962867,2.185457191620991,0.8742063249311016,0.4373995631092814,1.7982495264994478,1381.0780436211528,0.01732750909634066,0.034289554692084986,-2810.309934633786
45.942727229717576,9.216361608899458,8806.150714369418,0.011616723331239635,0.01810986895867214,0.27268035780977257,2.186290115681406,0.905851730368952,0.4282224357033542,1.8380543757824628,1320.7119779074785,0.017738213421824175,0.038431099342763494,-2808.9177290894972
45.434314053884634,9.297200418043552,8704.921671934868,0.01354967274439199,0.018717687864048593,0.26590132557423646,2.15605626285476,0.8710182870833783,0.455256514869156,1.784420724880007,1322.188167023949,0.016758490648879427,0.024509353037566024,-2809.7464347275136
45.46786779072303,9.216427974135808,8622.342928009275,0.01395668914372739,0.01885523297418628,0.2645787740678674,2.140036271153111,0.8550633169365465,0.45402803812314974,1.7766969880238368,1241.2293621872714,0.016776806541169448,0.023358344535594322,-2809.2359017814856
45.46786779072303,9.216427974135808,8622.342928009275,0.01395668914372739,0.01885523297418628,0.2645787740678674,2.140036271153111,0.8550633169365465,0.45402803812314974,1.7766969880238368,1241.2293621872714,0.016776806541169448,0.023358344535594322,-2809.2359017814856
45.46786779072303,9.216427974135808,8622.342928009275,0.01395668914372739,0.01885523297418628,0.2645787740678674,2.140036271153111,0.8550633169365465,0.45402803812314974,1.7766969880238368,1241.2293621872714,0.016776806541169448,0.023358344535594322,-2809.2359017814856
45.46786779072303,9.216427974135808,8622.342928009275,0.01395668914372739,0.01885523297418628,0.2645787740678674,2.140036271153111,0.8550633169365465,0.45402803812314974,1.7766969880238368,1241.2293621872714,0.016776806541169448,0.023358344535594322,-2809.2359017814856
45.464385814260865,9.252547009178883,8629.692767492432,0.014044820347104308,0.01894659959652582,0.2655859987748986,2.1297432903592,0.8332089312888971,0.46477375871470544,1.7534587590717343,1246.5538646555556,0.01686908250149413,0.024305688104605483,-2809.185832612234
45.6329306683142,9.012602174603526,8590.030889229078,0.014142443484634445,0.019145898672520433,0.2634643210561372,2.1245470991573723,0.8389353132676868,0.47087500402082155,1.760432313701091,1237.7216812478182,0.016343913193971018,0.020376262668389843,-2810.261578876559
46.18726560182816,9.05628851745685,8553.537293921778,0.014057102216376611,0.019445012310548553,0.26562409226745787,2.1407073735244446,0.8567294822741123,0.44717652093693877,1.772413726789357,1167.0068043870542,0.016099313975889974,0.01843591437680303,-2810.8747246314697
46.18726560182816,9.05628851745685,8553.537293921778,0.014057102216376611,0.019445012310548553,0.26562409226745787,2.1407073735244446,0.8567294822741123,0.44717652093693877,1.772413726789357,1167.0068043870542,0.016099313975889974,0.01843591437680303,-2810.8747246314697
46.18726560182816,9.05628851745685,8553.537293921778,0.014057102216376611,0.019445012310548553,0.26562409226745787,2.1407073735244446,0.8567294822741123,0.44717652093693877,1.772413726789357,1167.0068043870542,0.016099313975889974,0.01843591437680303,-2810.8747246314697
46.18726560182816,9.05628851745685,8553.537293921778,0.014057102216376611,0.019445012310548553,0.26562409226745787,2.1407073735244446,0.8567294822741123,0.44717652093693877,1.772413726789357,1167.0068043870542,0.016099313975889974,0.01843591437680303,-2810.8747246314697
46.15646389052212,9.105940898401155,8726.02379220551,0.013451863127577153,0.019126078433112405,0.2619641717402855,2.1590572665868253,0.8766657950613272,0.4691808191948034,1.7863820063409825,1322.0225314378781,0.016307960803925645,0.023084296895456016,-2809.519721378242
45.9982931517923,9.060371875098394,8782.859874353486,0.013491730992072425,0.018754010130336222,0.26346143815124645,2.1551164878987827,0.8682693158585288,0.4705343269767883,1.769821208501137,1346.249536382592,0.016539181267989707,0.024243444313507296,-2808.807976715511
46.76804098130844,9.16866117334903,8803.477615692194,0.012595204008504383,0.01987989611133743,0.26347311437001353,2.1716498150614,0.8998252936181659,0.4943982133235303,1.7554656601266703,1413.885692741195,0.015728484920436034,0.02090203507834219,-2808.9684825946583
46.09975278018535,9.263425999253109,9048.986090455315,0.011765049378340825,0.018358635764140614,0.268603838172867,2.171430026682299,0.8585565147903934,0.5820546835523654,1.76334254538894,1658.1788528433576,0.01602901057976842,0.0317924603328062,-2808.5620112414567
45.5941422545912,9.167105297024374,9053.580689076016,0.012947848137973353,0.016864617165529512,0.26538364050841945,2.157423181587049,0.8378721551497187,0.5413714611713869,1.806702092590978,1622.813203820606,0.016380681594674828,0.036896484767340705,-2807.5042377435634
46.44165501913328,9.469445681238287,9001.616587911374,0.012963893458542307,0.017061036782191806,0.2667846788018932,2.1612146664964467,0.8545502799347942,0.5117883170826858,1.786039814731989,1566.3062711149823,0.015941747084690337,0.033212936381905554,-2806.95523276769
46.44165501913328,9.469445681238287,9001.616587911374,0.012963893458542307,0.017061036782191806,0.2667846788018932,2.1612146664964467,0.8545502799347942,0.5117883170826858,1.786039814731989,1566.3062711149823,0.015941747084690337,0.033212936381905554,-2806.95523276769
46.44165501913328,9.469445681238287,9001.616587911374,0.012963893458542307,0.017061036782191806,0.2667846788018932,2.1612146664964467,0.8545502799347942,0.5117883170826858,1.786039814731989,1566.3062711149823,0.015941747084690337,0.033212936381905554,-2806.95523276769
46.44165501913328,9.469445681238287,9001.616587911374,0.012963893458542307,0.017061036782191806,0.2667846788018932,2.1612146664964467,0.8545502799347942,0.5117883170826858,1.786039814731989,1566.3062711149823,0.015941747084690337,0.033212936381905554,-2806.95523276769
46.44165501913328,9.469445681238287,9001.616587911374,0.012963893458542307,0.017061036782191806,0.2667846788018932,2.1612146664964467,0.8545502799347942,0.5117883170826858,1.786039814731989,1566.3062711149823,0.015941747084690337,0.033212936381905554,-2806.95523276769
46.106203376784535,9.53087148716168,9025.008589096655,0.013210578614423004,0.017274173143981025,0.2643286405706195,2.1524045239276726,0.8275536748924187,0.5773729626987737,1.8293454959782744,1672.0012590934057,0.015094694148964385,0.03146196551263656,-2806.168193721055
46.106203376784535,9.53087148716168,9025.008589096655,0.013210578614423004,0.017274173143981025,0.2643286405706195,2.1524045239276726,0.8275536748924187,0.5773729626987737,1.8293454959782744,1672.0012590934057,0.015094694148964385,0.03146196551263656,-2806.168193721055
46.106203376784535,9.53087148716168,9025.008589096655,0.013210578614423004,0.017274173143981025,0.2643286405706195,2.1524045239276726,0.8275536748924187,0.5773729626987737,1.8293454959782744,1672.0012590934057,0.015094694148964385,0.03146196551263656,-2806.168193721055
46.106203376784535,9.53087148716168,9025.008589096655,0.013210578614423004,0.017274173143981025,0.2643286405706195,2.1524045239276726,0.8275536748924187,0.5773729626987737,1.8293454959782744,1672.0012590934057,0.015094694148964385,0.03146196551263656,-2806.168193721055
46.106203376784535,9.53087148716168,9025.008589096655,0.013210578614423004,0.017274173143981025,0.2643286405706195,2.1524045239276726,0.8275536748924187,0.5773729626987737,1.8293454959782744,1672.0012590934057,0.015094694148964385,0.03146196551263656,-2806.168193721055
46.106203376784535,9.53087148716168,9025.008589096655,0.013210578614423004,0.017274173143981025,0.2643286405706195,2.1524045239276726,0.8275536748924187,0.5773729626987737,1.8293454959782744,1672.0012590934057,0.015094694148964385,0.03146196551263656,-2806.168193721055
46.60336918938486,9.747822953746333,8878.602817636773,0.012558333077659491,0.019176171917907193,0.2648813002849919,2.1713541098531257,0.8779992291650681,0.5249292811974897,1.8092698144635677,1584.6820877980588,0.014720583071051223,0.023113518842253176,-2808.039888562481
46.613474582948704,9.529941750446781,8839.016361482256,0.012605594158747525,0.018965727202692656,0.25968509255864414,2.1747259877079745,0.9155033522946019,0.4870973634054968,1.8222294869230462,1506.1396793938434,0.015078069554379613,0.022557306872867607,-2807.6191252900944
45.60322881527897,9.90684285085796,8938.119909308576,0.01328509435067726,0.017364135195127778,0.2525343642172606,2.1567545062790163,0.8722961373979046,0.5829461408941486,1.8798014755819288,1665.853876804207,0.014491248273344533,0.028389887910603484,-2809.9659069241293
45.91838666270658,10.152593484343807,8852.676593958611,0.01307692960824001,0.019004974710010444,0.25631819332654837,2.1613369202260078,0.8877632111353517,0.5795868663001795,1.850937691014391,1635.8942581298968,0.01404061397523875,0.019718320326577395,-2808.579022314444
45.47123333056359,9.791373391345147,8887.283930683152,0.013063777290968916,0.017897854113605515,0.24876427391576456,2.16422788680911,0.901621835640631,0.5584235960647356,1.8886839382045777,1622.8246579695422,0.014754597628707301,0.026574602216102385,-2809.2008313914184
